event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
69,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,521501156.36148214,53930888.033096254,0.1034147,0.40316491184727693,0.5678365197185021,0.05872264594714418
70,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,417213822.15888,57173240.79020693,0.1370358,0.3225419000136544,0.45428325874878256,0.06225308165728329
71,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,7.288371108701745e-07,0.0,275205916.327261,59957612.991264276,0.2178645,0.21275766629177165,0.29965806658314526,0.0652848452515972
72,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,334509908.3379326,45830286.89489474,0.1370073,0.2586047146051241,0.36423110446624546,0.04990230662126992
73,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.011017623555875345,6.012380257059224e-06,66403685.94089518,7427510.694799737,0.1118539,0.051335717787245556,0.07399947214194826,0.008087799529497121
74,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,16101242.677609839,3554974.4084136253,0.2207888,0.012447635073412159,0.01753183764535997,0.003870833786536605
75,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,502384410.1490127,74497047.35474452,0.1482869,0.38838603512276454,0.5470212511323934,0.08111610795719991
76,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.638982040956665e-05,0.0,181345199.89099744,17410645.317235567,0.09600831,0.14019532006042704,0.1974602386020606,0.018957580673396347
77,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.007307757150715841,0.0,88446778.65644898,15255586.850232076,0.1724832,0.06837691016640016,0.09743007446798092,0.01661104532104725
78,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,279475586.42080057,55341686.50920054,0.1980198,0.21605848575474068,0.30430698456490735,0.06025879382893322
79,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,22713814.22653161,5282985.722544739,0.2325891,0.017559717363325494,0.024731935993994533,0.0057523788582607835
80,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0019059606273284298,0.0,164197313.27770707,39594626.58714003,0.2411405,0.12693853987790674,0.17907960340290455,0.04311260806718294
81,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,416340257.0673177,70754849.84168375,0.1699448,0.32186655962593635,0.4533320774229324,0.07704141629833283
82,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,210382636.6525328,20182926.970400292,0.09593438,0.16264373745975602,0.22907512811566966,0.0219761794749709
83,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,331614035.4699841,34992204.64579321,0.1055209,0.25636595767182574,0.3610779333738629,0.038101261063306045
84,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,511303715.81559676,72803444.33446951,0.1423879,0.39528141980013753,0.556733036861413,0.07927202835529179
85,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,4.601876957194922e-11,0.0,249043610.49911422,39224891.90128827,0.1575021,0.19253197053968962,0.2711711284291335,0.04271002246469245
86,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,7.739040669972242e-06,0.0,146682548.67371365,30675728.668017253,0.20913,0.11339813169000966,0.1597164802617643,0.033401266313975414
87,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0006308838340264068,1.4977782270228505e-11,153946076.3166022,15921629.906614127,0.1034234,0.11901345860946826,0.1677212858986767,0.017336266285499585
88,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.864679836972966e-12,0.0,57942564.21948888,12239019.596928379,0.2112268,0.044794548412396974,0.06309075945232202,0.013326456150500036
89,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.003936920497136278,0.0,159330015.7179657,25767431.225289445,0.1617236,0.12317570336705652,0.17409244970547072,0.028056866778857457
90,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,102801655.4752251,11831703.614728317,0.1150925,0.07947445535229967,0.11193557972839778,0.01288295015451738
91,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.003853506221384151,2.076334086908999e-09,110064356.8893404,15089449.505306315,0.1370966,0.08508914352638548,0.1204366994150631,0.01643014680010592
92,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.008518325770809257,1.1774566850033993e-08,5831808.155702211,1279252.0562800243,0.2193577,0.00450848553703719,0.00766109551181422,0.00139291426086007
93,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.6809253848738965e-13,0.0,91060120.40182643,15082176.227487331,0.1656288,0.07039724642366359,0.09915080958764574,0.016422227169255194
94,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0667115256516371,4.381822879891078e-07,30425579.962534893,6734237.443663679,0.2213347,0.02352157059263552,0.04339705678241918,0.007332600106351081
95,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,4.635226344785972e-06,0.0,293402367.61707693,28887049.439369228,0.09845541,0.22682507648003744,0.31947187333525673,0.03145366298520303
96,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.055621443139376316,9.575331960724507e-06,27133694.394157182,5941483.935882813,0.2189707,0.020976662036255665,0.038105713932020835,0.00646994953866325
97,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.1612026963504299e-08,0.0,199228877.04293218,39770891.346671194,0.1996241,0.15402092914012622,0.21693035905974486,0.043304533945736155
98,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.016243075250893583,0.0,75546845.356799,16647581.941729553,0.220361,0.05840416052213252,0.08475929681495996,0.018126719138025858
99,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,122149135.55440174,28423009.19498757,0.232691,0.09443170905238814,0.13300208287890575,0.030948392777908694
100,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,4.23582388273079e-07,0.0,267675365.47061527,38161029.39867885,0.1425646,0.20693590763362488,0.2914583795061459,0.04155163580807301
101,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.00011697848414580421,0.0,122365764.04692075,23564473.439333517,0.1925741,0.09459918136961057,0.13325596400702283,0.02565817625438831
102,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0019451166806857257,0.0,111843746.6207397,21640008.90823482,0.1934843,0.08646476368647633,0.12208045064944598,0.023562723102788175
103,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.00042902154884912123,0.0,221615470.7231894,53138946.95887055,0.23978,0.17132767708797858,0.24137203371002378,0.05786034093031935
104,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,98412723.27281547,15831933.075360324,0.1608728,0.07608143609835646,0.10715669102087348,0.017238599892379535
105,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,471495256.73146987,61567656.85406149,0.1305796,0.36450608267643,0.5133875972857844,0.06703794146719061
106,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,586127186.832529,93437250.64393662,0.1594146,0.4531263502066558,0.6382045712141814,0.10173914778616801
107,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,2.7004923661944242e-08,0.0,346783568.3764611,47521229.99710774,0.1370343,0.2680933015566875,0.37759528301719447,0.05174348997146958
108,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,2.968576956607914e-05,0.0,322441314.8245294,44187640.09664069,0.1370409,0.24927466158299968,0.35109478595319193,0.04811371070030368
109,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.0721975547815778e-09,0.0,322467185.63902617,63636303.050045624,0.1973419,0.24929466193106942,0.3511183863527732,0.06929038682062398
110,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,2.331745854916205e-06,0.0,257094666.82362103,31753956.42699404,0.1235108,0.19875612435747586,0.2799378797786651,0.0345752945795942
111,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.04285857389162461,0.0007367264796923732,1687531.7563997558,401170.37644112285,0.2377261,0.0013046061039542474,0.008434213605631848,0.0004802792450662866
112,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,278096162.4154872,60003551.15811201,0.2157655,0.21499207324401423,0.30280499877477346,0.06533486502330214
113,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,67053333.332434595,12951303.522117341,0.1931493,0.05183795067809701,0.07301102014934385,0.014102026482793566
114,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.02478942302723181,4.893636150004904e-05,64445924.639417395,6192313.184122547,0.09608541,0.04982220117678345,0.07398750407677411,0.006745387154151931
115,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,340672531.4836236,40696350.60995972,0.1194589,0.26336894836946556,0.3709412765084341,0.04431222023903892
116,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.017941877374242615,0.0,94815664.01005612,22387743.3410023,0.2361186,0.0733006022250475,0.10600162723412478,0.024376893719280663
117,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,302241412.5269624,45628234.64721142,0.1509662,0.23365841274101778,0.32909555369260246,0.04968230203695357
118,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.859570964833649e-06,0.0,175151313.37402683,30772459.65648914,0.1756907,0.1354069170412867,0.19071378895885438,0.03350659184810469
119,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.003519093133899387,0.0,124146292.43015462,21305396.380417164,0.1716152,0.09597568180477065,0.1357183420444824,0.023198380261104264
120,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,106452260.04868926,19722629.08480401,0.1852721,0.08229668432168236,0.11591054041751168,0.021474984134936783
121,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,202460808.56272238,40533840.508681245,0.2002059,0.1565194880989667,0.2204494458186046,0.04413527111974472
122,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,61301545.82613153,14728015.490994811,0.2402552,0.04739132793401326,0.06674818648176979,0.016036599261094898
123,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.344567590814859e-05,7.940367729590778e-10,56911932.89486343,5098489.668921543,0.0895856,0.04399778241855199,0.06197062610633941,0.005551490382208568
124,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.00261622878021712,0.0,211171767.87101707,34300209.18182911,0.162428,0.16325380325588174,0.23033706068631965,0.03734778182145755
125,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0038717260612245387,8.140133372646274e-09,142631251.09013814,14035451.196373329,0.09840376,0.11026613281862624,0.15589996564500871,0.015282501128246898
126,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.004932424085984273,0.0,95965638.80729128,20644964.784658525,0.2151287,0.07418963091098303,0.10525137647503166,0.022479269336280586
127,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,13763181.127035296,1955793.5234692835,0.1421033,0.01064011390604296,0.0149860393905127,0.002129565724078634
128,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.09734390517574494,5.6689471338704405e-06,12785327.492988562,2683920.0612078607,0.2099219,0.009884149572386291,0.028904370635691245,0.0029227207373276874
129,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.07569110269593457,0.01691572077358795,4323522.470368391,443482.0304200077,0.1025742,0.0033424519473693294,0.01635795885470866,0.001480867676953328
130,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,362500805.64800274,45445024.12917442,0.1253653,0.2802440676705627,0.3947089922301817,0.04948281326944288
131,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,49052968.15991603,9494554.9126079,0.1935572,0.037922131797406125,0.053411323027790135,0.010338145854684207
132,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,242900353.0613404,20817094.494645722,0.0857022,0.18778270812072304,0.2644820427303931,0.022666692766251918
133,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,3.135377680661995e-05,0.0,130395796.59889747,29269319.192071196,0.2244652,0.10080708201653533,0.14198628546866623,0.031869897394887596
134,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,25827933.50329223,2069736.2829924652,0.08013557,0.019967197401254383,0.028122744682591825,0.00225363229464232
135,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,60867883.98708696,14005694.146436209,0.2300999,0.047056070312860944,0.06627599380028874,0.01525009968499762
136,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.005948567337826793,6.218615262302203e-07,38434169.659792714,4950516.671916812,0.1288051,0.0297128940823919,0.042764641535921716,0.005390406629822505
137,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.006357946207638656,0.0,82763998.97785844,12123352.223901251,0.146481,0.06398363636399584,0.09109618611281167,0.013200511734570153
138,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.026618138138609724,1.5454367243014246e-06,50511979.49129322,8037782.531553129,0.1591263,0.03905007210515711,0.059097002111377354,0.008752030464391113
139,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,145076647.8382928,17524564.69109779,0.1207952,0.11215663325640095,0.15796670399676122,0.019081621780483744
140,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,176250996.89014813,31299424.060367502,0.1775844,0.13625706627380277,0.1919108931019242,0.03408037702473124
141,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.1598409338804023e-47,0.0,328297359.8149695,59159991.637304984,0.1802025,0.2538018842622682,0.35746657117839126,0.06441635526234114
142,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,5.1325753678750486e-05,3.42695187258166e-12,22984926.618662443,5139557.967467079,0.2236056,0.017769310385969468,0.025035036718415355,0.005596207551303133
143,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,103331282.17602111,8866534.077594712,0.08580687,0.07988390200363246,0.11251226374694967,0.00965432538580416
144,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,5.6848303365125814e-05,1.2081661205091453e-10,192336217.42656612,21828431.114189357,0.113491,0.1486923148643425,0.20943403506780953,0.02376788662367197
145,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,69057211.26130159,7162192.442168858,0.1037139,0.053387119378279856,0.07519294257691338,0.0077985530430852695
146,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.060707267830333075,0.0003989783664395848,7026142.773552108,1443378.8428660522,0.2054298,0.005431808151086851,0.016994411464450677,0.0015951616696924973
147,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,6.129203153327903e-05,4.8433528649514266e-06,48503587.81017087,4490081.039915775,0.09257214,0.037497413889164125,0.05282256425141212,0.004889310361316933
148,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,2.5456247257824548e-06,0.0,203316621.99873754,17539576.005695835,0.0862673,0.15718110494157558,0.22138169007456848,0.019097966849969734
149,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0009901793530912415,0.0,209413270.95080617,35263288.583228864,0.1683909,0.16189433502235567,0.22817204161838675,0.03839643080110496
150,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.008481928265405765,0.0,142978694.4766147,18136622.41933432,0.1268484,0.11053473621589974,0.15698787663499766,0.01974806082099037
151,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.01076427575936722,0.0,76202771.8195787,18149765.52363886,0.2381772,0.05891124767106603,0.08463021151559919,0.019762371689749817
152,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.3176669221671323e-08,0.0,307059601.74513686,34576706.02397805,0.1126058,0.23738328431170005,0.3343418409180396,0.0376488454004042
153,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,7.727116940260959e-05,0.0,217564708.95531097,23187316.603183195,0.1065766,0.16819609244786893,0.2369072208380981,0.025247509043749967
154,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0004040060504429122,0.0,58960939.099316806,8138767.188738503,0.1380366,0.04558183912814127,0.06426180108013754,0.008861896428948647
155,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,8.899290284152969e-05,0.0,116118695.90080564,14091556.462017579,0.1213548,0.08976966441128834,0.12644953651846352,0.01534359086494987
156,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,4.094500757353026e-11,0.0,427020893.3114048,66531353.79188854,0.1558035,0.3301236031958176,0.46496168790898174,0.07244266274101918
157,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,217724374.8081141,27945766.584773798,0.1283539,0.1683195277819716,0.2370691795038513,0.030428747174942247
158,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.03528094566842111,1.9221348825814358e-05,9892518.166539285,2362291.3694647425,0.2387958,0.007647761018186252,0.01620187260468525,0.0025733149006459508
159,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,650758843.2175304,58392434.97815726,0.08972976,0.5030921378777782,0.708578748486115,0.06358060121520133
160,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,6.156080501710181e-07,0.0,178258464.07512417,22159234.072882947,0.1243096,0.13780900977535498,0.19409681844462512,0.024128081408992374
161,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,177617204.86541945,41973755.761475824,0.2363158,0.13731326166511942,0.1933984886181113,0.04570312280302979
162,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.044573231249513186,0.0004062704389852303,45226939.37551577,4314138.125425955,0.09538868,0.03496428493787075,0.05610601457107897,0.004721418048093209
163,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.4990112668623293e-16,0.0,353294152.23162407,39662720.75587648,0.1122654,0.27312653865313924,0.38468432791172485,0.04318675240093324
164,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,4.11846603844013e-05,0.0,169180247.8055678,31226123.61480542,0.1845731,0.1307907736364705,0.18421824725399433,0.03400056383660297
165,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0005131557699924063,0.0,144815085.54109,19520007.76146758,0.1347926,0.11195442327238081,0.15776088627011217,0.021254359912611254
166,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.008498468311446185,0.0,78083096.53143896,10288413.178322757,0.1317624,0.060364899187374324,0.08632885242829957,0.011202538405409114
167,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,191237341.42162165,23772434.574286897,0.1243085,0.1478427899068994,0.2082287739316183,0.025884614730445656
168,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,260565541.26761565,17631665.08261806,0.06766691,0.20143940659410448,0.2837167824214987,0.019198238038836208
169,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,168044759.24996316,31482652.407020867,0.1873468,0.1299129440519343,0.18297553147377926,0.034279885204930374
170,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,4.124456847359061e-13,0.0,81981510.80078807,7559796.656235198,0.09221343,0.06337870620596675,0.08926556577402772,0.008231484380603424
171,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,271639605.9856201,62592680.00172087,0.2304255,0.21000060395937087,0.2957747774842179,0.06815403789324409
172,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.0619400844372204e-14,0.0,291220211.9505641,33877745.91683229,0.1163303,0.22513808386996378,0.31709511974901444,0.03688778270701948
173,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.008666535860959576,0.0,147291962.5811809,35295599.25022096,0.2396302,0.11386926066313936,0.16171279309035883,0.03843161226996801
174,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.7859020627038458e-08,0.0,371592328.12835515,71927397.11707973,0.1935653,0.287272590646278,0.4046082989809631,0.07831814436680284
175,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.009224570922714422,0.0,40028612.69970884,7262401.374336936,0.1814303,0.030945534661980013,0.04500498967561882,0.007907665536112201
176,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,211019702.26338816,47312434.70487996,0.2242086,0.16313624356009418,0.22976879698847597,0.05151614322328702
177,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.03212464724996545,0.00020870681510852597,2102650.744724348,458007.37155773747,0.2178238,0.001625528518588372,0.0072340616856206635,0.0005110144577398543
178,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,5.323399215981071e-09,0.0,33763775.26959314,7808099.808203689,0.2312567,0.026102280530249256,0.03676368659028881,0.008501849260774831
179,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,210891179.9467869,44317027.35371901,0.2101417,0.16303688483804557,0.22962885546759002,0.04825459401160424
180,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,126529047.0142681,18321445.565802228,0.1448003,0.09781775450228912,0.13777114935116064,0.019949305498923577
181,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.11428016156318957,0.002265656117664462,20423820.892434016,2193662.3886366505,0.1074071,0.015789357030639377,0.03982835397561911,0.0025222368822391964
182,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.00024025430654331308,0.0,190223624.7696887,38907786.26294045,0.2045371,0.14705910039896783,0.20716196826255037,0.042364741999124836
183,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.158022834228976e-05,0.0,157353160.3403507,25754835.97746668,0.1636754,0.1216474254057733,0.17133576671202608,0.028043152443613082
184,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,3.151620494937472e-08,0.0,256253535.31642896,56150281.83880149,0.21912,0.198105857899171,0.2790216597114362,0.06113923283126397
185,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,350082952.9363003,49943668.02647352,0.1426624,0.27064400747361894,0.381187813647593,0.05438116155292116
186,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.00017431031563776715,0.0,297937161.5789089,70670074.93837927,0.2371979,0.23033085932551264,0.3244356998192006,0.07694910914720829
187,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,202208002.92131355,41469744.88734954,0.2050846,0.15632404775738779,0.22017417840293027,0.04515433057664061
188,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,2.391408613730889e-09,0.0,383072191.28921163,52150475.92147553,0.1361375,0.2961475048488793,0.41710814528622986,0.05678404426851892
189,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.00078566839033252,0.0,164295826.99677935,38499521.66077436,0.2343305,0.1270146993923796,0.17901443591047422,0.041920203098318336
190,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0025974338062982145,2.5696758125483508e-08,134006171.71904254,11032291.933221651,0.08232675,0.10359821018431249,0.1463124105430912,0.01201251228320075
191,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.09741457565174477,0.00013110122731839564,14382143.540083375,3076769.542689429,0.2139298,0.011118624689095441,0.03065394126669813,0.003357875053433314
192,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,7.926051056158849e-07,0.0,208234781.72093266,34405334.10493712,0.1652238,0.16098326224585432,0.22673655832955458,0.03746224709108382
