event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
16,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01576591188539092,0.005372368420273569,46517.12812854771,5250.364434859126,0.1128695,3.4821503190067905e-05,0.0026014262183124445,0.0003384523685466468,20.668906905129344,14.71721146628334,12.677779716312502
20,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004122538710747429,0.0005728833592016774,2466910.507411367,346301.41532135283,0.1403786,0.001846664563342183,0.003272109968995253,0.0004011468024732138,20.668906905129344,14.946586653429062,12.84772379843234
22,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06061222917182348,0.002843341305801246,9144604.531348074,1554108.9277894075,0.1699482,0.006845411328495698,0.019467841233213108,0.001817119797465195,20.668906905129344,16.729915562815645,14.358404344849163
24,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10760810435395238,0.0050787994467303525,9422821.25029218,1647850.5413481507,0.1748787,0.007053677073953378,0.02736966399560425,0.0020546224266904636,20.668906905129344,17.070586872749,14.481243723243672
26,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03770350650833545,0.011897596035303515,433061.8091548334,52954.91275655447,0.1222803,0.00032417872245485955,0.006560995926676368,0.0007931696035548446,20.668906905129344,15.642294035670913,13.529433421789044
28,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.038409784247600005,0.0023073652440213327,939596.4128368244,180935.11478615773,0.1925668,0.0007033572536240603,0.007210165159975371,0.00033402292213675395,20.668906905129344,15.736643484251793,12.664605966938854
29,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07303135629101963,0.004875234579541797,14733554.084112464,1899240.5881545285,0.1289058,0.011029152511805713,0.027379515663462826,0.002307441733909505,20.668906905129344,17.0709467564231,14.597291062479828
31,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07675396566218282,0.011397825636745351,9425581.837960826,819221.5263485755,0.08691469,0.007055743577544154,0.022377666858976145,0.0015712733723846335,20.668906905129344,16.869215072433636,14.213037981984913
32,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05265234967444913,0.0037206313222124866,13577397.79179155,1964566.8000293777,0.1446939,0.010163684207098341,0.022859657682847277,0.0023048701811493833,20.668906905129344,16.890525309898134,14.596175980467189
33,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09278372602799566,0.0021012029135243893,10235024.264464438,2462743.805740616,0.2406192,0.0076616709675322294,0.02582735194446709,0.002730526243676042,20.668906905129344,17.01258570939589,14.765645980018922
37,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00898584782693,0.0023849156596588276,159151.67159902962,21961.492606252647,0.137991,0.00011913677097553165,0.0016227425426123198,0.00017097402857018716,20.668906905129344,14.245269271543403,11.994908012426329
39,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09029476031051381,0.0016339206179466852,15292196.653408226,3048561.0700395256,0.199354,0.011447337700605058,0.03076410231891081,0.0033201133130074507,20.668906905129344,17.187500127266492,14.961150538917105
41,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.015283753016474895,0.007277169179678381,76882.08836261349,8784.419722766504,0.1142583,5.755191674300402e-05,0.002555431781809919,0.0004602183345986537,20.668906905129344,14.699372830362396,12.985097364473926
42,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03777048745309471,0.0007046840918309346,16755029.641435385,3455418.062605107,0.2062317,0.012542376143613827,0.023805609693999502,0.003692116915990452,20.668906905129344,16.931072880479967,15.067351609672773
43,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.6897107798756927,0.007319907157258937,21054926.830868036,5655771.403452621,0.2686199,0.01576116650584395,0.13388696380584877,0.006425314210059578,20.668906905129344,18.658147516418797,15.621397160022141
44,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.041169188074121725,0.005390993747223683,1625409.4581721644,232069.40768768458,0.142776,0.0012167389284329754,0.008381004244657523,0.0005790964739900781,20.668906905129344,15.887119371725786,13.214865432602725
