event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
151,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,4.1106273282848387e-05,0.0,76574289.79495308,16301539.797014995,0.2128853,0.06337177443278436,0.08911628139555698,0.018970333345873135
152,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,209687216.8102675,19140490.316205457,0.09128115,0.17353410708373862,0.2440159917891644,0.022274060378539358
153,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,170334057.69542637,35503679.83274837,0.2084356,0.14096600192310085,0.19822016170700107,0.04131613637846155
154,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.006841107502206198,3.341555435786679e-08,68196469.23924164,8165303.143157524,0.1197321,0.056438411342946325,0.08030865592406164,0.009502080997946442
155,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0006253870654872863,0.0,182460574.0571451,25513918.5178496,0.1398325,0.1510017314295462,0.21241857371072004,0.02969090928034172
156,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,6.832963295959876e-16,0.0,225831394.01250246,32503463.159316536,0.143928,0.1868947945782293,0.2628032000489218,0.037824741632103275
157,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.036771797631412986,3.1047497881037326e-08,51623880.239533775,12383014.015740098,0.2398699,0.04272317644270765,0.06516813695976695,0.014410290906166768
158,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,733052459.0458046,109390026.49117258,0.1492254,0.606663610024241,0.8530635560364259,0.12729872718106203
159,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.002583433789077638,1.718493396505737e-08,64336484.849400066,8353173.026589744,0.1298357,0.05324394410437154,0.0752270725689278,0.009720706983599874
160,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,1.6832632422092113e-05,0.0,146741939.23519614,18207354.15061575,0.1240774,0.12144150599298284,0.17076800967179523,0.021188156571981892
161,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,224481239.51147214,18616002.24966339,0.08292899,0.18577742624588411,0.2612320060836948,0.02166370616770233
162,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,7.644502973043251e-14,0.0,456504875.0434372,44653861.20776616,0.09781683,0.37779683032236,0.5312412055194993,0.05196433237839232
163,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0019732228413440207,0.0,107046998.52645028,24093777.20771438,0.2250766,0.08859054732978949,0.12484539292459194,0.028038270671537212
164,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,2.170373815522114e-07,0.0,293202912.07255566,27532147.591803424,0.09390134,0.24265048825986163,0.3412044223586436,0.03203955111282969
165,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.006727892015201219,0.0,113034446.2246888,24528930.644465342,0.217004,0.09354567242434667,0.13247156671673452,0.028544664905122415
166,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.03715824988259585,0.0003015068102955739,40796121.24390917,4101820.4687156477,0.1005444,0.033762279743297464,0.05262124160091665,0.004789424144732849
167,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.05868354158237815,2.5728614817478165e-07,27635095.755917743,6038268.830311403,0.2185,0.022870405450209488,0.04028670546264173,0.007026832901489098
168,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.017858603045811976,0.0,44314437.05369927,10530338.848401835,0.2376277,0.036673987007946655,0.05404265929670155,0.012254304850131998
169,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,232482852.10526967,34112347.33757639,0.1467306,0.19239944506904902,0.27054359628308633,0.039697022996718866
170,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.002521816540591286,0.0,21603678.685988214,4996709.018085866,0.2312897,0.017878891939746462,0.02548976557029592,0.0058147412382955595
171,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,235349663.11561546,24747049.370504197,0.1051501,0.19477197638700883,0.2738797449649328,0.028798492763929467
172,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,69591712.93739446,13004099.466616916,0.1868628,0.0575930948425239,0.080984864557054,0.015133055209286804
173,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0005783796698788409,0.0,107129509.7363532,24295136.343046818,0.2267829,0.08865883241341412,0.1247482341799913,0.028272595156650735
174,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.07705107155475785,3.596068090658616e-05,10446428.40425137,2379771.9638121785,0.2278072,0.00864531301870568,0.022827812428395086,0.0027712919791854146
175,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,492403662.4475578,94326626.37313671,0.1915636,0.40750614742965824,0.5730171341893374,0.10976923456136907
176,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.008043513232017538,0.0,68787450.950097,16560216.109625703,0.2407447,0.056927499257108015,0.08116291640268042,0.019271358644097108
177,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,1.8331044675188549e-10,0.0,257998691.11245337,51316350.78264751,0.1989016,0.21351598429332871,0.30023674048952487,0.059717566104941715
178,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.050698525651587764,4.289633668226216e-05,3675589.996720703,826282.3001149112,0.2248026,0.0030418651064646903,0.011298807000373362,0.0009638438316878228
179,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,417737519.42386365,37599566.76833278,0.09000764,0.34571352765957686,0.48612708328325765,0.04375514976728125
180,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.00033589641826727246,0.0,117150076.32468334,16928903.510309905,0.1445061,0.09695170835421332,0.13637572719753757,0.01970040540768465
181,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,157416217.92622697,20067910.086198274,0.1274831,0.13027538461271335,0.18318748813249847,0.023353311934367127
182,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,1.920868453128644e-10,0.0,219666117.46875885,36099228.91759067,0.1643368,0.18179250090378496,0.2556285802138031,0.042009185305370705
183,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,9.362238529453204e-05,0.0,201446023.86031577,37792469.04025484,0.1876059,0.16671381502383348,0.234438564719638,0.0439796328803555
184,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,96575867.17247166,22074984.6741527,0.2285766,0.07992479050726752,0.11238670801908104,0.025688973133102377
185,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.01438833451892493,1.0200628357953552e-05,80819704.79206546,6596691.60845226,0.08162232,0.06688521846590548,0.09604374438130779,0.007677207632574897
186,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,243485348.42586955,30604200.32106664,0.1256922,0.20150495185068099,0.28334735748831563,0.03561454249744073
187,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,345007182.37762153,57522723.03254964,0.1667291,0.2855229529110976,0.40148975728184755,0.0669400096234846
188,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.005613331731697094,1.271902781124984e-06,112541095.49676612,7736200.901548343,0.06874112,0.09313738249923101,0.1317430869170175,0.009002794666633286
189,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,61386902.729691,14754820.276812023,0.2403578,0.05080291261375369,0.07143681040892634,0.017170393876584953
190,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.014192742363805038,9.080735836662303e-06,2508571.4334219955,537931.2973193077,0.2144373,0.0020760574267555654,0.004884878010829962,0.0006264825066224118
191,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,3.834219037384746e-05,0.0,75297239.89288762,10211684.461773,0.1356183,0.062314906408937075,0.08762977747975498,0.011883482215476306
192,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,4.51974038408077e-09,0.0,204233005.22554666,28478266.49772805,0.1394401,0.16902028048239298,0.23766884894343643,0.033140563118671584
193,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.06054280636183244,1.898367388241249e-05,28368178.145185012,6850327.070924831,0.2414793,0.02347709383005201,0.041397301933027125,0.007972835165236978
194,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,4.731866495912236e-14,0.0,333253452.06463933,35604328.93897927,0.1068386,0.2757957357454846,0.3878117744120643,0.04143326317261347
195,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,5.932421927905414e-06,0.0,170114142.3416722,37061892.620562516,0.2178649,0.14078400315785297,0.19796506469525876,0.043129450726474824
196,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0002976947715056741,0.0,135091569.4282537,19848678.911885593,0.1469276,0.11179982848685026,0.1572492067730042,0.023098189503706908
197,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,231723034.81868458,46707894.952857964,0.2015678,0.19177063127496047,0.2696593861171782,0.05435464061511477
198,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,4.836423035668443e-06,4.916270690861317e-07,75644822.33315758,10413003.474843772,0.1376565,0.06260256060802358,0.08802962373423134,0.012117786225053597
199,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,36501338.802426495,6781474.266904095,0.185787,0.03020797992741512,0.04247712628836932,0.007891697902255104
0,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,2.0091879912913393e-14,0.0,409095373.3516663,51441318.59636737,0.1257441,0.34267441490185957,0.4817768146311074,0.06058057907312858
1,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,9.924720906571373e-10,0.0,146174544.47348958,20371055.591523834,0.1393612,0.12244156195318377,0.17214447060308513,0.023990254871743423
2,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,210660181.23204184,38910940.50962888,0.1847095,0.17645727390017574,0.24808687092224957,0.04582400631775089
3,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.00014892919833827756,0.0,146790990.51607898,19087808.23171654,0.1300339,0.12295792146424894,0.17289068565933713,0.0224790209012231
4,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,117107745.25557554,21617344.17462031,0.1845936,0.09809406485620162,0.13791355305639816,0.02545796382859635
5,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.04096241979475653,2.776420381825408e-07,40536791.73646316,9642102.376690306,0.2378605,0.03395521507976123,0.053308123774460925,0.011355169537146161
6,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,1.2800783292553754e-06,0.0,176597438.46152467,28346127.34284708,0.1605127,0.1479249774989508,0.20797258565341242,0.03338220822806795
7,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.06671074962339098,0.0032093563894647235,3641462.470043643,436873.9517209312,0.1199721,0.003050232543785387,0.013358673813434557,0.0006826660238234732
8,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,6.266709004804332e-07,0.0,266841364.2366549,63805656.13707006,0.2391146,0.2235168479473523,0.3142495019616483,0.07514161188701696
9,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,242060271.77016652,42574612.859417915,0.1758843,0.20275922780608752,0.2850656210719899,0.05013858064322517
10,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.010750197368760614,3.5251233021401572e-06,80978728.40052997,8476924.935404891,0.1046809,0.06783097581085167,0.09682735655211556,0.00998315240950056
11,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.042009837548656295,2.285794383348079e-07,43464746.069487795,10229555.547540352,0.2353529,0.03640778507513513,0.056898680647131473,0.012046989303552158
12,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.007045277282194826,0.0,77813509.11829005,18343027.37926267,0.2357306,0.06517966333891796,0.09259605689228474,0.021601919447462543
13,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,346330855.04337096,39367177.70515369,0.1136693,0.29010037963061824,0.4078613130826856,0.046361300350131016
14,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,172398750.03103498,17328826.376340203,0.100516,0.1444079905198865,0.20302776820929253,0.020407531633734734
15,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,5.0448095318662394e-08,0.0,240595865.06997356,34017637.57720801,0.1413891,0.2015325830140536,0.28334104916219643,0.0400613405596607
16,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.018707374632817172,0.0,41172978.67586723,9751970.157157822,0.2368536,0.03448811034436031,0.05103145484896767,0.01148454229682613
17,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,255112695.6559393,44529895.23230858,0.1745499,0.21369245269558876,0.3004369882702617,0.052441245925400934
18,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.09363877423833432,0.0005054850582908499,13407511.643017111,1934534.0263988725,0.1442873,0.011230660395690454,0.028521036336799956,0.002304718927055306
19,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0013332162694229134,0.0,91338889.72702304,21993194.28552176,0.2407867,0.07650905542773624,0.10774777387860146,0.025900588900899947
20,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,3.3475533790509685e-05,0.0,177530708.45674282,27377503.03205027,0.1542128,0.14870672124475928,0.2090760413689816,0.03224149443507967
21,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,113225349.74148045,14568367.413246728,0.128667,0.09484201729499271,0.1333413963766624,0.017156639023380455
22,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.014491499492702262,6.226374642859698e-10,67312166.56501268,13264726.94816929,0.1970628,0.056383324759857696,0.0812414234340187,0.015621388863507123
23,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0015551120192538335,0.0,18698429.163399488,4311786.418057919,0.2305962,0.015662541525845612,0.022231902397075058,0.0050778348062027615
24,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,139611970.4836705,17388669.130616836,0.12455,0.11694449122420664,0.16441596460240343,0.02047800627953173
25,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,109966055.9888172,23953175.3955335,0.2178234,0.09211190433737908,0.12950304408917432,0.028208787715719778
26,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,114205610.03475255,24202399.768142596,0.2119195,0.09566312196722714,0.1344958134450657,0.028502290239056385
27,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,1.8086142448127664e-05,0.0,134173819.9080819,23542320.721946213,0.1754614,0.11238928188177265,0.15801411055774867,0.027724939036876294
28,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,238351795.9472555,40699642.00252086,0.1707545,0.1996528622356773,0.28069828331781127,0.04793049532668578
29,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.000616596951147122,1.6383158876844546e-08,114856348.32278472,12572730.834655544,0.1094648,0.09620820601518085,0.1353459993151358,0.014806450912211952
30,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.014440904752703569,0.002429501640179948,66275574.702333495,2968982.8836183175,0.04479754,0.05551503454399581,0.08001378765579796,0.0036237734371227315
31,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,191935833.68786436,28401538.032557596,0.1479741,0.16077302211665712,0.22603588451785195,0.03344746339183705
32,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,181196993.903453,29506255.753063567,0.1628408,0.15177774649254333,0.21338914157920702,0.034748449467752386
33,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,190927859.3962074,32118237.03634294,0.1682218,0.15992870310664292,0.22484882967661546,0.03782448528850625
34,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.01721684051163893,2.6086501073326905e-08,15142791.02390625,3646367.5820052815,0.2407989,0.012684198825288595,0.02017398610580321,0.00429419649374845
35,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,6.269574778254528e-09,0.0,183174184.15966442,14719733.753734399,0.08035922,0.15343391900959227,0.21571760783508417,0.01733489768410559
36,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.002417166492585296,0.0,134746921.19353715,32456521.45448622,0.2408702,0.11286933411522594,0.1590152195763621,0.03822287060407986
37,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,440438230.1947855,56171475.52517082,0.1275354,0.36892842760817285,0.5186881627297208,0.06615111368757216
38,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,5.211294747515555e-08,1.1684812487806564e-20,55472920.32332106,4124649.236611202,0.07435428,0.04646630529930459,0.06532845759494398,0.0048574501207496205
39,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,5.72309412619804e-06,0.0,167245434.4372127,16419659.502342086,0.09817703,0.14009137018891135,0.19695967308495227,0.01933683871209564
40,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,31341377.818263408,3057399.4823382203,0.09755153,0.026252773816777725,0.03690960630457446,0.0036005887125726316
41,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,7.342040359039624e-15,0.0,369833658.77998227,59106595.51396203,0.1598194,0.3097872547302134,0.4355397143961892,0.06960769826630889
42,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,87380305.11341038,20638115.762884006,0.2361873,0.07319318887271867,0.10290462273902276,0.024304761969730422
43,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,2.7562271738125547e-05,0.0,110880442.08374272,19454270.933784895,0.1754527,0.09287783018373093,0.13058363097300463,0.02291059076190649
44,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,93311368.983511,12986295.041999677,0.1391716,0.07816128182566727,0.10988942199328953,0.015293489652389951
45,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,547542998.0997553,43032039.68006193,0.07859116,0.4586436042290661,0.6448215714023807,0.05067727565405157
46,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0073468161595792916,8.978943596156488e-12,78683477.30160396,14019770.814057823,0.1781793,0.06590838299115431,0.09366158534350193,0.016510576664579335
47,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,2.6463261978409964e-05,0.0,141378872.87852168,33279902.98194574,0.2353952,0.1184245183371602,0.16650037965148742,0.039192537227966465
48,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,3.12938222908764e-11,0.0,341008034.6547621,56569452.74916724,0.1658889,0.2856417754001414,0.401592820166408,0.06661979706011156
49,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,81060066.4615348,18978710.018148568,0.2341314,0.06789910777781996,0.0954615064298302,0.02235053988374276
50,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0007980257635827134,0.0,173490807.61211428,40972513.758203134,0.2361653,0.14532274100843287,0.20442234761110245,0.04825184651718774
51,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,316636888.7258746,60589392.661315925,0.1913529,0.2652275426425141,0.3728918036770901,0.07135393479923138
52,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,9.422150880722e-15,0.0,153882556.37708274,13746279.624370271,0.08932968,0.12889809664210045,0.18122191710761099,0.016188495988598284
53,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,1.2886238765446406e-05,1.0203650411900456e-12,159414640.22699758,12659798.1732118,0.07941428,0.13353198819879625,0.1877386040961414,0.014908986107113817
54,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0006606883145020941,1.3786856749233137e-11,88242608.92699519,18044610.05370733,0.2044886,0.07391548854667222,0.10400995650600886,0.02125048416462534
55,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.00993522071689539,6.384994764072347e-17,67221619.75324728,10730731.572410041,0.1596321,0.05630747918016138,0.08051530019201135,0.012637194190834962
56,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.033963594808644776,2.9444805004055737e-06,26675941.16975649,5162331.122886132,0.1935201,0.02234482012693117,0.036033114028675525,0.006079644816412577
57,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.05775742774098047,5.955641045888257e-05,11470825.175120352,2547393.1089969072,0.2220758,0.009608415448753882,0.021361702128071335,0.0030030935162676047
58,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.01973591090748168,5.633419869476925e-06,27111149.329571117,3379292.9345314135,0.1246459,0.02270936764137297,0.03461119120106624,0.003979966180959479
59,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,1.864465334028447e-08,0.0,76122501.0854711,16676701.581012065,0.2190772,0.06376320833603416,0.08964671692887176,0.019639547864910546
60,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,77762912.89946897,18676984.18415204,0.2401786,0.06513728195107993,0.0915785680150851,0.02199520828953819
61,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,264945023.9383955,33021082.736212067,0.1246337,0.22192839854290927,0.31201616542281546,0.03888773399215861
62,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,102506708.18778846,16384395.171822343,0.1598373,0.08586366050532357,0.12071844016329242,0.01929530918637965
63,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,1.4488121705701423e-11,0.0,79448946.7664401,10424134.75895448,0.1312054,0.06654957039652366,0.09356414907883648,0.012276126220418944
64,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,4.536364102864447e-07,0.0,18100044.21557692,4067153.6924988474,0.2247041,0.015161310699886325,0.021315828648170387,0.004789739699409507
65,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,6.484542749744271e-06,0.0,168236265.9459741,21445689.743547555,0.1274736,0.14092132972805108,0.19812664302077118,0.025255812617884767
66,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,8.311687803304356e-30,0.0,87394852.64512685,9130134.224327298,0.1044699,0.07320537445887762,0.10292175484060015,0.010752228625107527
67,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,7.967596553643303e-11,0.0,228698252.8829336,39850229.512623705,0.1742481,0.19156667393637142,0.26932965505663686,0.04693017298048621
68,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.07080432004874393,0.0002597798942790475,20128841.366987843,2437810.4178570644,0.1211103,0.016860711187157727,0.03333184110177561,0.002884533976315483
69,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0038322691948048954,6.502517400052062e-07,1101287.0758317856,235748.6843878453,0.2140665,0.0009224814772599037,0.0018179962855442277,0.00027766676727595526
70,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.000505299361432279,2.588354313219567e-08,7550616.533227488,1697647.1108859775,0.2248356,0.006324694120771333,0.008960790292194213,0.001999258915155765
71,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.001521744544144821,0.0,160666946.79619873,16188641.959813455,0.100759,0.13458096955823554,0.18941855051264722,0.019064777713577147
72,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0025672011966564544,4.841570163825323e-11,50776444.96069212,8467070.656569451,0.1667519,0.042532352358686916,0.060146628203604065,0.009971362662441636
73,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.00022660414006292574,0.0,94084102.79004799,21270175.79674922,0.2260762,0.07880855413007029,0.11083025261732836,0.025049116195192282
