event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
48,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,8748117.492915582,2109912.698103387,0.2411848,0.007415319387029763,0.010425283410938957,0.002514419572882954
49,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.9487272485291967e-11,0.0,269040640.77637273,44398269.72086503,0.1650244,0.22805161008223312,0.32062039992586694,0.05291018841141143
50,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,352723800.23763525,47579645.99087889,0.1348921,0.2989854258687184,0.4203470730975756,0.05670148971464489
51,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,5.097912827900195e-07,0.0,97641590.28330295,18724692.5291967,0.1917696,0.08276564392219694,0.11636124544903324,0.022314540992122305
52,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,131856495.34688935,28215018.81795767,0.2139828,0.11176782056749905,0.15713567343804996,0.03362432750364789
53,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.00035841975036186684,0.0,116591539.19451544,27122391.046283353,0.2326274,0.09882851958182699,0.13899201257713575,0.03232222402920414
54,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.8760177639595383e-15,0.0,436108836.29817426,65915324.39110537,0.1511442,0.36966653811813954,0.5197184674422989,0.07855243581922043
55,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,45565308.99529851,5922900.809320747,0.1299871,0.038623317467153646,0.05430096936485867,0.007058423666812127
56,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,4.581260552854631e-06,0.0,163602732.03847498,21766481.226116326,0.1330447,0.13867743679007374,0.1949688261937685,0.025939493362418943
57,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,219897695.59229428,17624511.22601358,0.08014869,0.18639571846276806,0.2620558994341998,0.02100343584311298
58,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.3618281334779557e-07,0.0,243173717.33333164,19297673.62441179,0.07935756,0.20612557867658152,0.28979435660296055,0.022997372505481038
59,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,7.9701355828886e-12,0.0,12031577.024388345,2850609.551394181,0.2369273,0.010198535449225443,0.014338239109234293,0.003397120865292507
60,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,5.10496269939496e-05,0.0,144982158.4512647,34062877.14638161,0.2349453,0.12289375528023201,0.17278456949609636,0.04059332174386135
61,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.007533204339267128,1.7015652791586566e-05,103450973.67214628,7045251.913362147,0.06810233,0.08768995287264994,0.12429007087312498,0.008396825421233867
62,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.298652818723469e-05,4.9228341466908786e-09,7475446.847257915,503908.3916110639,0.06740846,0.00633654337382561,0.008910353537775762,0.0006005166275186974
63,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.8008070065119492e-11,0.0,16612242.00394275,3880255.792004907,0.2335781,0.01408132438706097,0.019797097048992674,0.0046241681563317025
64,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,2.7956835066708776e-05,7.466477131182579e-09,99955062.23364358,11572657.644454405,0.1157786,0.08472665249559609,0.1191219145419837,0.013791337304670727
65,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,6.153913880126045e-11,0.0,29624245.04369131,2474951.7689467487,0.0835448,0.025110915437121278,0.035303726857528694,0.0029494429676521438
66,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.010835466878679787,1.0266416352380121e-07,56767261.51122146,9408012.689970281,0.1657295,0.04811862382662801,0.06909716278415855,0.011211697255754032
67,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,205912001.0573029,18456577.975950893,0.08963333,0.1745407803106018,0.2453889045814008,0.021995024226778404
68,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.00018647303597400921,0.0,208770593.57587212,49514739.89648104,0.237173,0.17696385893748706,0.24882043471378745,0.05900757469910246
69,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,277809780.2672632,45477655.135292396,0.1637007,0.23548474871200434,0.331070735613958,0.054196510738946685
70,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,141455155.0439985,29003213.22676224,0.2050347,0.1199040998754891,0.16857456275207192,0.03456363245712611
71,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.06006677377326867,3.455183609648715e-05,28676894.683456562,4083353.9393754476,0.1423918,0.024307896330639536,0.04219420725323861,0.004867983493047195
72,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0309667644076426,1.2147720981495999e-08,23743851.324343152,5559737.804145072,0.2341548,0.020126414761888835,0.032430301041975675,0.006625636637775978
73,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,307640805.5274072,47207328.25179144,0.1534495,0.2607709408699925,0.3666208860352038,0.05625779220463202
74,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,375424542.9574731,35946985.281005874,0.09575023,0.3182276522936273,0.44739994209307915,0.042838646100355225
75,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,2.468173418032181e-19,0.0,364178989.8252492,70819251.2704374,0.1944628,0.30869538798341617,0.433998421296045,0.08439653057274425
76,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,234478035.26471224,21774426.617169686,0.0928634,0.19875470604265782,0.27943154321536884,0.025948962022803203
77,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,320388255.7479789,37422897.11532577,0.1168048,0.27157628440045506,0.3818122436528762,0.04459751584288032
78,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,107636746.5910089,26006558.181584634,0.2416141,0.09123801256664492,0.12827257859207103,0.03099246664275562
79,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.011851104664517928,0.0,65903349.12728569,13656504.646579344,0.2072202,0.055862805094868476,0.08012039369723196,0.016274693550777198
80,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0096372636506488,0.0,69616518.32499819,16429481.723812403,0.2359998,0.05901026345507193,0.08424987418333263,0.019579298449557195
81,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,52190055.912463404,7120508.063148494,0.1364342,0.04423876722406428,0.06219579521660545,0.008485633011709645
82,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.5862638650117757e-18,0.0,356419328.0017058,30551612.5393384,0.08571817,0.30211793051287883,0.42475109765767427,0.03640888678526952
83,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,225493477.30799267,46587221.83079942,0.2066012,0.1911389685020603,0.26872448960107276,0.05551880062284084
84,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.2942847331791705e-05,0.0,121205463.74563378,14477622.24859753,0.1194469,0.10273950091031367,0.14444438225189263,0.017253233644881166
85,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,175945917.0557997,34116374.88003317,0.1939026,0.14914010595641555,0.20967780231457975,0.04065707592133006
86,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,4.934303399780795e-17,0.0,396878989.6399071,53185328.19680396,0.1340089,0.33641345907446735,0.47296757847546494,0.06338187846751121
87,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.005895331089472709,2.6294052507790334e-09,120162318.13938288,11984354.618173366,0.09973472,0.10185528120889889,0.14398659924237903,0.014281963482734765
88,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,8.966004843471579e-12,0.0,219281450.57984787,34296066.59261503,0.156402,0.18587335995630597,0.26132150956117145,0.04087121765316893
89,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,95487408.81271063,14529376.095742693,0.1521601,0.08093965751597874,0.11379400195011816,0.01731490960254082
90,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.07812592150179308,1.5957454369752587e-07,11181997.601320472,2593484.790645244,0.2319339,0.009478391627220473,0.02375629339808005,0.003090709045975554
91,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.009798860960581657,8.730645502577734e-08,53644609.49086639,6408997.823464831,0.1194714,0.04547171583936808,0.06523744797961914,0.007637718410291217
92,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,270759498.1569392,52039828.679044455,0.1921995,0.22950859513850103,0.32266879208876836,0.06201676681584355
93,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,472460730.28913707,47965812.82162369,0.1015234,0.4004801279544367,0.5630396502781603,0.05716169142749099
94,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.006740597641650488,8.403799346001643e-10,56920402.169010885,11370691.987899167,0.1997648,0.04824843311297653,0.06873296130950551,0.013550650986000737
95,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,2.3378206582648823e-12,0.0,278453751.50483197,34079437.2103299,0.1223881,0.2360306092821785,0.3318381673120708,0.040613056659413636
96,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,7.26225939457462e-07,0.0,368017871.4766752,70293428.43590991,0.1910055,0.3119494061830328,0.43857338012882885,0.0837698983769225
97,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0007579515508083953,7.092756005405078e-09,69244118.03726555,7754554.082871632,0.1119886,0.058694599304973866,0.08262061031315322,0.009241237020529163
98,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.01832228684763581,6.242054711986588e-08,52908642.74777485,10751854.922967173,0.2032155,0.04484787551455815,0.06549833761849275,0.012813175289820006
99,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,234190093.18350944,15434918.172146263,0.06590765,0.19851063267500885,0.2790883976409174,0.01839405980767724
100,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,56417867.691313714,13246871.687459989,0.2347992,0.047822461050057115,0.0672341518731449,0.015786526845570137
101,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.059726882754876094,1.104611442434976e-06,17728145.086206783,3948833.433925409,0.2227437,0.015027216776670488,0.029101013872485582,0.0047059502202125136
102,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,8.305887189923219e-06,0.0,243090030.48421228,41618537.475715704,0.1712063,0.2060546417332658,0.28969571626173213,0.04959753326181203
103,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.2477400110340925e-09,0.0,220371195.2336593,24601071.06469255,0.1116347,0.18679707922103508,0.2626201773394185,0.029317523257977183
104,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,119365869.57945493,28279118.793447338,0.2369113,0.10118017362695472,0.14225037797751983,0.033700716556681894
105,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0003229051924076898,7.557789233360574e-09,130980979.36330752,10101339.926626662,0.07712066,0.11102569168640362,0.15613541659466112,0.01203794245518847
106,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.4148699431645075e-07,0.0,222091128.91071823,30391513.89524933,0.1368425,0.1882549765972682,0.26466987086932847,0.036218094453126376
107,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0002488286256575087,0.0,100717375.26245955,23269492.27643226,0.2310375,0.08537282518202173,0.12005986457540489,0.027730657710863738
108,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.08216778950174201,0.000975570403435428,4252047.694810272,835235.1412058136,0.1964313,0.003604237338082822,0.016037377560330038,0.0010456154275196756
109,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,244537200.7054323,25109306.01668446,0.1026809,0.20728133186476383,0.2914192252146052,0.02992319566900178
110,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.7205044992288997e-11,0.0,298883220.29139686,42198141.91688766,0.1411861,0.25334759617477737,0.3561843197528345,0.05028825793147381
111,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.020180439169056923,4.5191676038997036e-09,63974415.04647953,11583255.113442441,0.1810607,0.05422774906169474,0.07893369051540874,0.013803966340533116
112,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,111482110.22991376,7679540.307561018,0.06888585,0.09449752520634623,0.13285516516411555,0.009151841437530806
113,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,91328647.38764393,17129231.928178295,0.187556,0.07741449404551755,0.10883793379832304,0.020413202909949343
114,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,8.940557205294889e-13,0.0,230624059.53824472,23755005.93890926,0.1030032,0.19548789338899147,0.274838693469261,0.028309252766920617
115,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.04651156060091974,1.6744452246077007e-05,21322388.346807104,3754184.6200672034,0.1760677,0.01807386787087611,0.031619971626231806,0.004474789452806714
116,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.6694416486116255e-05,0.0,171289180.4993151,34557202.44807811,0.2017477,0.14519283514123107,0.20413051741263794,0.04118241778327295
117,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.008015479549411857,0.0,101409506.10737248,20997260.576097537,0.2070542,0.08595950812001386,0.12192160662921578,0.025022799766512532
118,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.00678886292225901,1.2685649448552348e-05,75202743.45955634,6687898.954217404,0.08893158,0.06374541288283714,0.09052678850382498,0.007970738662510392
119,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,301651260.82882875,53594416.64471192,0.1776701,0.255693918646775,0.35948304168917905,0.06386939626925946
120,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.00022501960545669484,0.0,207527208.34735602,41995374.893203154,0.2023608,0.1759099066331166,0.2473438172756672,0.05004661695099825
121,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,50571321.55085704,7851051.67614255,0.1552471,0.04286665118838099,0.060266721390100704,0.009356234511481687
122,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,68580678.60350609,15980428.04755549,0.2330165,0.05813223656816099,0.08172878468254104,0.019044153391721205
123,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,215345209.61599082,30611087.391819336,0.1421489,0.1825368153848656,0.2566306229029091,0.036479763998960316
124,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,4.308188031772403e-06,0.0,122762633.62634051,16955523.758541413,0.1381163,0.10405943197144246,0.14629893581362396,0.02020619187006259
125,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.08034131434358302,0.0036427567254110446,16493400.668574478,1502637.9749395994,0.09110541,0.013980588833514676,0.0303817594547067,0.001978356599319031
126,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.04115360290166384,1.0522177789067363e-07,34087537.670188926,7636495.468233799,0.224026,0.028894214000504452,0.046117086053857,0.009100549575532885
127,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,215663460.09099323,30875682.735820465,0.143166,0.1828065795848924,0.2570098875161534,0.0367950868615831
128,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.00036923463757710734,0.0,94942884.73768477,22158808.696146116,0.2333909,0.0804780930784282,0.11319437930483141,0.02640703681599847
129,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,45563355.330404945,4193584.699311718,0.09203854,0.03862166144811038,0.05429864114850561,0.004997567651955606
130,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,2.199975511399117e-06,0.0,148314589.8410196,32169613.267945725,0.2169012,0.1257184822126729,0.17674936393898225,0.03833708632859953
131,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,4.767452848109865e-08,0.0,163531701.7195114,26573444.439690456,0.1624972,0.13861722812212843,0.19488357285567473,0.031668034832975506
132,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,151028804.78370535,16733104.90716506,0.1107941,0.12801917955714304,0.17998364726589247,0.01994113146553421
133,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.08312341285650968,9.91079484252999e-13,8957803.699359667,1470910.9115940412,0.1642044,0.007593059362869906,0.021772892952171143,0.0017529100561892769
134,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,138064448.68526605,31954528.703949343,0.2314465,0.1170299763148493,0.16453379914988148,0.03808076632160415
135,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,305879875.8538971,31748399.33211328,0.1037937,0.25927829334236724,0.36452235558817425,0.03783511837249395
136,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.004354395469743107,1.1198264525142376e-13,52957006.60811309,10332552.062551927,0.1951121,0.04488887101690344,0.06369113460735963,0.0123134815801994
137,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0249659435981134,0.0,19257836.48357216,4207376.602286252,0.2184761,0.016323855771773383,0.02628307579409911,0.005014003702043197
138,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,8.661852564714868e-05,0.0,118897621.3162852,20838947.434535503,0.175268,0.10078326418596499,0.1417039227492286,0.024834135248712346
139,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0013348656982190344,3.0791820636237244e-10,122272103.08261882,11245356.291506993,0.09196993,0.10364363501241265,0.14589200344173456,0.013401286234397031
140,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,2.281507109497059e-40,0.0,385882421.35647213,38400502.68132078,0.09951348,0.32709224613362753,0.4598627772430407,0.04576254535898626
141,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,6.577335964458259e-08,0.0,223548927.28734043,35098188.46460264,0.1570045,0.18949067565747185,0.2664071443815652,0.041827120206187424
142,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0007909064076951123,0.0,46869069.45936758,10491765.245488115,0.2238526,0.0397284466853064,0.055960276447584084,0.012503218692916637
143,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,3.1106054298899356e-06,0.0,125057476.68998702,22430053.64526967,0.179358,0.10600464981674797,0.14903358022393626,0.02673028412842755
144,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,2.711406601380004e-07,8.377337646411824e-13,139098970.47520858,16239002.523780245,0.1167442,0.11790688606045775,0.16576669291737395,0.019352301081785806
145,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,152367646.99883726,17617025.07639323,0.1156218,0.12915404573173217,0.18157916876484156,0.020994514468713057
146,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,86876909.68108167,20003722.737563383,0.2302536,0.0736409899804229,0.10353272072823574,0.023838783484769824
147,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0001738887571315394,0.0,163129107.79275712,26958810.559157204,0.1652606,0.13827597041124617,0.19442700403474053,0.03212728232429785
148,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,3.19963760203901e-06,1.9928967343389568e-08,178133334.17789733,10672592.516233716,0.05991351,0.15099426447750847,0.21228501243475234,0.012718714715655737
149,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.008249019339838376,4.222736096602159e-09,14677469.7798615,3451727.8143293215,0.2351719,0.01244131966669286,0.018592713651645474,0.004113484147162002
150,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0005893154287341982,0.0,93033361.40184543,21195375.62545617,0.2278255,0.07885949051351042,0.11094814997607885,0.02525889690846433
151,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0011805395177553024,7.716269764613705e-08,110596298.23619342,10112635.091987483,0.09143737,0.09374666893862724,0.13195714027889138,0.01205140668505844
152,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,101113611.21417166,17042227.244854636,0.1685453,0.08570869357164367,0.12049884497606478,0.020309517919154158
153,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0009489056478028623,0.0,95768947.46899919,14376283.719327666,0.1501142,0.08117830303689974,0.11425620388611621,0.017132466761155422
154,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,4.566099266286036e-18,0.0,315750798.61032045,39855313.44938981,0.126224,0.26764535573525977,0.37628570551420537,0.04749626859472101
155,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,205277538.11337692,28434643.143851828,0.138518,0.17400297942118118,0.24463280408211927,0.03388605762366939
156,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.7109078268330457e-11,0.0,206394814.30190086,28060210.447297066,0.135954,0.1749500357207951,0.24596428150489863,0.03343983968214464
157,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,56087606.7449309,9772566.7549174,0.1742375,0.04754251620472616,0.06684057417275462,0.011646137372393551
158,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.004624565521976265,0.0,132410485.18620844,27466495.06279548,0.2074344,0.11223740863590886,0.1584132938117389,0.03273229875646821
159,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.007524257640174901,0.0,139752791.79714233,18497503.20964147,0.1323587,0.11846109602941565,0.16755038296585836,0.022043795537889474
160,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,224731914.59519327,29683191.562321432,0.1320827,0.19049343181908437,0.2678169221018289,0.03537397443838596
161,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,9.44269253053834e-06,0.0,117428945.16045468,22559060.715697493,0.1921082,0.09953834460407576,0.13994337222282074,0.02688402409274721
162,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.033198936247482436,6.518302607192738e-05,26528005.211760942,3399921.472143696,0.1281635,0.022486395673732153,0.036046240546018425,0.004055102962719882
163,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,285728053.2935227,29265621.727945406,0.1024247,0.2421966525622861,0.34050707897477817,0.034876349221217316
164,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.03649806784757736,0.00032946197293403387,269426.74349767,60739.84467908055,0.225441,0.0002283788890650473,0.005193900680660603,8.935517309454448e-05
165,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,4.235861882592239e-05,0.0,13614222.570834173,3246527.278907476,0.2384659,0.011540060893169238,0.016229960523840365,0.003868942891012165
166,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,164209072.17035356,18544752.122481424,0.1129338,0.13919139944989106,0.19569080061048796,0.02210010288716938
167,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.396935077112794e-15,0.0,205938686.49406612,19487156.227224406,0.09462601,0.17456340015272692,0.24542070607942917,0.023223182211096403
168,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,5.115499204244893e-16,0.0,46724575.209011704,10195132.650120558,0.2181964,0.03960596650407359,0.05568248702696986,0.01214971648193999
169,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.00023133138567789726,0.0,31513401.266794764,6417094.715377416,0.2036307,0.0267122538710931,0.03758595191997136,0.007647363119759805
170,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,294738254.5470727,58188398.684200436,0.197424,0.24983412657776385,0.3512446921508616,0.06934412437907468
171,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0026620489893304507,0.0,46205196.038249224,10732516.995127363,0.2322794,0.0391657160802203,0.055418941327513016,0.012790126730411695
