event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
14,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,9.113913107245925e-13,0.0,79999300.07346092,12178111.798723856,0.1522277,0.06862188724895738,0.09646910639733507,0.014685273018007457
15,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,282886176.0925113,23850046.605256055,0.08430969,0.24265441400466495,0.34112519227931437,0.028760160169254582
16,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.03270636770224401,0.02293223084307395,6907627.061216805,364001.9497484465,0.05269566,0.0059252319072466055,0.0126184117044422,0.0016003700657777457
17,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,362030656.0835954,28886513.561710525,0.07979024,0.3105430527469836,0.43656349303946107,0.03483350663906261
18,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,237954826.848542,18909093.28282458,0.07946505,0.2041131520319738,0.2869436293555551,0.022801991143680294
19,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,31171558.642235897,3795016.376277445,0.1217461,0.02673837371773939,0.03758898395940436,0.004576313020815233
20,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.013817856534023086,1.3387896233085917e-07,23567828.599126805,4377028.462234116,0.1857205,0.020216037832167827,0.030231731959788437,0.005278153264726707
21,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0011037954984614048,2.5983783668266807e-07,64683151.72367679,6428353.4292075485,0.09938219,0.05548398474003456,0.07814449266503198,0.0077517998673183675
22,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,77433987.36303654,9822094.45772,0.1268447,0.06642141050214322,0.09337566152236275,0.011844212067045652
23,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,2.2661205614426783e-07,0.0,103198134.93520653,22644297.08019829,0.2194254,0.08852140922887533,0.12444401672376013,0.027306177707978312
24,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0009609049607325425,1.8205660993918017e-33,27942835.145828918,6354441.212547847,0.2274086,0.02396883574021901,0.03382154940283124,0.007662657859071564
25,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,2.78208847018725e-09,0.0,281851164.8197494,33495404.51011206,0.1188408,0.2417666009013547,0.3398770990670182,0.0403912501551463
26,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.00046025779050481574,1.703201342524638e-11,90515257.37633777,8317251.344533401,0.09188784,0.07764227662349213,0.10921038202201484,0.010029560311407773
27,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,119387107.83416083,13433571.369684529,0.1125211,0.1024080041356851,0.1439658546703989,0.016199199550079528
28,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0022455102169554415,0.0,92473882.38698885,21679660.27337874,0.2344409,0.07932234813062365,0.11180633217347977,0.026142946896380043
29,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.07130236522340413,1.9436458686725787e-06,19986021.869878408,4569566.434463345,0.2286381,0.017143631732410222,0.03345028242935745,0.005510421530409814
30,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0023017790086007793,2.2907372774416563e-09,3464295.4032111485,814357.4643916036,0.2350716,0.0029716071057864224,0.004479329978691445,0.00098201291869933
31,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,1.3466905519161012e-07,0.0,173761110.53232527,30178425.75099113,0.1736777,0.14904899573188224,0.20953408913495528,0.036391390449660034
32,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.00402722410575994,0.0,137433481.1829062,32373999.84910918,0.2355612,0.11788784203492961,0.16625559094167006,0.03903897700454022
33,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.03037365188213461,8.605646746315285e-06,14901510.378921593,3317459.230576912,0.2226257,0.012782233896078226,0.02195214924475977,0.004000874936670418
34,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,62157331.36197894,14803406.498431163,0.2381603,0.05331738378337131,0.07495393343466186,0.017851048637013492
35,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,136578225.8846291,25584591.990733482,0.1873256,0.11715422020831923,0.16469618349546172,0.030851804010997786
36,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,55445340.57320553,12160609.477874521,0.2193261,0.04755996497220291,0.06686011570194753,0.014664167417700177
37,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,4069377.751654812,819890.0375915885,0.201478,0.0034906353054470086,0.004907158374315344,0.00098868439096105
38,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.001741590793591396,2.297629424996545e-06,18456309.744479664,1527913.3789989164,0.08278542,0.015831473589825437,0.02248436029555268,0.0018425879650975734
39,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.006623348680531636,0.0,132055872.61021487,30614208.529103056,0.2318277,0.11327503106276623,0.16011129203409796,0.036916889737143174
40,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,6.414573151259081e-15,0.0,348611626.2571498,55728016.03837275,0.159857,0.29903246264313066,0.4203818287638237,0.06720098680332039
41,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.00023556606541717665,8.504211806481012e-07,80337763.54496495,4311819.844918417,0.05367115,0.06891221481629999,0.09690813984954105,0.00519955615384569
42,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.04335243573691377,0.00022736241652649363,30840199.314147398,3499809.7220463674,0.1134821,0.026454139950317684,0.042874072228462116,0.004231845912998573
43,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.05010073614581107,4.277025611800863e-05,11244159.77081707,1843273.4526738918,0.1639316,0.009645027685163978,0.02012859319913999,0.002224922381639566
44,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,5.744242481953771e-16,0.0,36206281.714602426,5689591.255649372,0.1571438,0.031057063989834335,0.043660227524068666,0.006860932329331583
45,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,7.820365153297199e-05,0.0,122509644.40539613,16746216.837060373,0.136693,0.10508645697621362,0.14774149611732712,0.02019383385006821
46,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,3.6583298544777244e-07,8.610754841089148e-13,181126276.49636632,12047303.985990627,0.06651329,0.1553666958603856,0.21841558438913136,0.014527535227938388
47,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,1.7418531149389794e-13,0.0,267466546.18465966,26884046.37949855,0.1005137,0.2294277469715084,0.3225310556203879,0.03241878276672432
48,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.00043876657752016043,1.4780300601268073e-11,54151233.599536225,7194914.967391837,0.1328671,0.04644990447475258,0.06535711931255207,0.00867616362806634
49,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,129636299.01225819,11438021.901912017,0.08823163,0.11119956657148852,0.15632509173044012,0.013792817572353747
50,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,6.93059592750217e-06,0.0,7221769.653723959,1566826.0367874086,0.2169587,0.006194697484361978,0.008709455792393345,0.0018893953760842329
51,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,299978112.1201291,58148482.93913951,0.1938424,0.25731555361309355,0.3617359200440396,0.07011976582721924
52,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,74829773.1558196,17601354.77909544,0.2352186,0.06418756478679728,0.09023530632917408,0.021225022785955464
53,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,212810811.58085054,27574839.072757516,0.1295744,0.18254509107267572,0.256623105527412,0.03325179197759523
54,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,1.0753042048612212e-05,0.0,226126557.05685782,28272218.955277234,0.1250283,0.19396708581327113,0.27268163186292527,0.03409274451123359
55,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,497453799.4733485,47453031.47062864,0.09539184,0.4267064650275605,0.5998667921472666,0.057222394916041544
56,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,1.1951318491973329e-05,0.0,133444705.32261729,20463914.453847192,0.1533513,0.11446634550815046,0.16091911846781864,0.024676910159700315
57,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,2.971526892979382e-09,0.0,191252675.67546436,23556609.270814456,0.1231701,0.16405292964077994,0.23062670214261813,0.02840631160544005
58,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.06319068127666204,0.0002558414178229207,6260646.888686004,1514187.49723192,0.241858,0.005370264546145306,0.015835545254650932,0.00183887729528848
59,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,2.5754660305194326e-11,0.0,332692103.4789026,41373184.63836447,0.1243588,0.28537699695601904,0.4011848841029666,0.049890863385117085
60,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,1.0676583136302558e-13,0.0,100852299.4533626,21924234.734352704,0.2173895,0.08650919589961022,0.12161520410100382,0.02643787297293413
61,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,4.468302912776501e-06,0.0,160853285.315397,28988662.36520049,0.180218,0.13797690727795908,0.19396944165652655,0.03495668526416523
62,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,7.000234880007601e-14,0.0,270351566.2063784,48529000.571196854,0.1795033,0.23190246260601485,0.32601002735109835,0.05851987848836677
63,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,6.369802782704588e-20,0.0,222246481.5923418,15847932.950631922,0.07130791,0.19063883043104946,0.2680013382548448,0.019110616325224917
64,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,3.128840682658843e-05,0.0,179263630.2280384,38253334.58648214,0.2133915,0.15376895310398,0.2161735217526996,0.04612871613730336
65,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.033589704398300085,0.0,54695604.01545335,4205138.534294573,0.07688257,0.04691685512642616,0.07036053790862126,0.005070868823944503
66,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,364376288.1935668,58879822.1385858,0.1615907,0.3125550916277011,0.43939203070638777,0.07100166903111044
67,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0004263573945366333,9.724916270450925e-10,32201972.363221683,5123381.791281936,0.1591015,0.027622243128050922,0.03888744034567007,0.006178154891643849
68,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,2.2081001959208133e-09,0.0,123808443.6933907,22146374.42872439,0.1788761,0.10620054245218588,0.14929743059910444,0.026705745539215446
69,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.013651836288108683,7.100612836880481e-09,59814864.34778694,8293820.181482665,0.1386582,0.05130805986197852,0.073919334026515,0.010001305630941397
70,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,3.2353696730145254e-12,0.0,128730240.15376051,27544449.54580091,0.2139703,0.11042236641134147,0.15523249856639557,0.03321514602561008
71,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,384078094.9330501,50883877.780629545,0.1324832,0.3294549289942293,0.46314993469833915,0.06135956458387678
72,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,2.07157234941323e-47,0.0,164160852.52906668,23284570.690986495,0.14184,0.14081407590563919,0.19795736630623037,0.028078267251583546
73,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,1.574580987275246e-10,0.0,108365990.69934915,16730827.458008079,0.1543919,0.09295429820715671,0.13067577189634616,0.020175276192140962
74,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.037946006705496645,4.103401355124386e-06,42804226.96388077,6059447.852391,0.1415619,0.03671665669320816,0.05659225893973007,0.007307140745234957
75,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,5.50123127869516e-12,0.0,8790941.0605524,1891631.306872905,0.2151796,0.007540703052595579,0.010600770604005862,0.002281069729853345
76,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.00783842350831048,1.592296032065964e-07,1442309.4737622372,316338.2039090934,0.2193276,0.0012371858003223837,0.0027670714025140653,0.0003814721999590473
77,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.027202849492151748,2.5260513246167656e-06,43057091.7464324,7557770.9047692865,0.1755291,0.03693355932337563,0.055488466319240363,0.009113850240726412
78,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,223410619.83783513,21224543.404742505,0.09500239,0.1916374062104761,0.2694051427401645,0.025594133124468035
79,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,403855138.9672674,41173010.93049389,0.1019499,0.34641930348984995,0.48699856541645026,0.04964947903919456
80,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,4.386281444844357e-06,0.0,170687433.47958902,38229168.499710545,0.2239718,0.14641245366265299,0.20582817822418167,0.04609957487239439
81,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,103905323.47060247,24662541.366044927,0.2373559,0.08912802218542787,0.1252967675456939,0.029739926785384316
82,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,5.020071941338865e-19,0.0,270523977.96459985,35604408.59078411,0.1316128,0.23205035415284342,0.32621793427318374,0.042934444143889805
83,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,9.939911589670067e-05,5.713499168182634e-11,147160185.6635483,13848476.186230883,0.09410478,0.12623122525905328,0.17746973157337323,0.01669952264149239
84,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.003389836569077005,6.228535293480509e-08,11110256.607579242,1658212.56460453,0.1492506,0.00953016808312312,0.013842072209171517,0.0019995992031936714
85,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,3.055949948801015e-05,0.0,9595334.649230406,1779367.489905193,0.1854409,0.008230696666231682,0.011574775392768423,0.0021456936691419274
86,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0002657486289610606,0.0,185767319.8768641,32983440.398317557,0.1775524,0.15934769513514915,0.2240468984950712,0.0397738857491214
87,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,1.5938104721455092e-13,0.0,270890040.0386806,43651926.01875673,0.1611426,0.23236435527973606,0.326659359149923,0.052638739234967494
88,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,2.6353214737326938e-11,0.0,153735078.15330324,29175431.775324225,0.1897773,0.13187104374111092,0.18538519209559504,0.03518190571084948
89,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,3.917476264973179e-10,0.0,123202655.91759627,29717477.99926711,0.2412081,0.10568090915027961,0.14856692640222754,0.03583554536521818
90,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.00023647183019696446,0.0,157241499.0906823,22273924.796421662,0.1416542,0.1348787853337406,0.1896445030603464,0.026859555259814167
91,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,192836143.7320019,45132599.59132728,0.2340464,0.1654111986048617,0.232536165314308,0.054424245561656454
92,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,7.429393189559691e-11,0.0,225014654.96920782,34093059.32040704,0.1515148,0.1930133172225393,0.2713394076198637,0.0411119467791194
93,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.047649160026907736,0.03459818717491852,3510738.8724119016,161994.4667348712,0.04614256,0.0030114454356720334,0.010481591744572904,0.0019476103122828183
94,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,13153575.544321112,3074730.67202794,0.2337563,0.01128288843895128,0.015861559757694394,0.0037077389435941502
95,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,6.446271461678926e-12,0.0,228229074.34250355,36297267.9701958,0.1590388,0.19577058539366846,0.27521559358063163,0.04376994551864432
96,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,130801154.32443815,31241371.73801367,0.2388463,0.11219875743716312,0.15772976090810623,0.03767316978300932
97,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,2.3030829042697723e-09,0.0,194328642.25317737,45623961.21501342,0.2347773,0.16669143562125174,0.2343359313455634,0.055016765955101896
98,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.020995660438442514,1.6010363555512942e-09,55225058.26107144,13084248.568632118,0.2369259,0.047371010969201335,0.06934757658681404,0.015777960214936562
99,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,24069938.59123718,3754674.6467006477,0.1559902,0.02064673829121601,0.029025322281573427,0.004527665962663248
100,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,2.3394077302633098e-12,0.0,21515258.56138495,4559982.358550122,0.2119418,0.018455382056790166,0.025944699084122818,0.005498765900607295
101,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,4.294548060737249e-15,0.0,8886012.924081784,1124944.6810997543,0.1265972,0.007622253899836378,0.010715415327798605,0.0013565419701465024
102,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.011103555444605223,2.6055864268759787e-10,69372710.3780479,11540499.956466857,0.166355,0.05950659949956522,0.08511074778275414,0.01391639324607648
103,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,155694408.82551616,19398251.623417884,0.1245918,0.13355172055138995,0.1877478987522161,0.023391854654491628
104,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,311103.0888292118,35566.53329400464,0.1143239,0.0002668583483210088,0.0003751512444384973,4.288877129385875e-05
105,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,121939710.7796657,16197712.646764016,0.1328338,0.1045975786864242,0.14704397316535614,0.019532406699525284
106,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,299264593.22582483,46580084.897717424,0.1556485,0.25670351059434227,0.3608755058895675,0.05616973100843326
107,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,245894677.18768415,44100348.87032889,0.1793465,0.21092380555326576,0.29651809146261504,0.05317948086320091
108,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,347320912.5873775,27184876.700889725,0.0782702,0.2979253128576141,0.41882539021719467,0.03278154634409494
109,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,4.397348976743397e-07,0.0,424928971.407138,48203368.78317156,0.1134386,0.3644960385645854,0.5124110177105834,0.05812720745778922
110,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,295753839.1766489,37063094.613186225,0.1253174,0.25369205214032897,0.35664197752627674,0.04469343624714601
111,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,54400428.637175046,5187818.294998511,0.09536356,0.046663659267108866,0.06560008316866184,0.006255857171376145
112,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,72215781.14736323,16968823.558786273,0.2349739,0.06194533185839351,0.08708316033597553,0.020462269592670855
113,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,75274327.48643078,14592437.92759616,0.1938568,0.0645688950874777,0.09077138300709117,0.017596647042403765
114,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,35713650.082402974,6726177.938148659,0.1883363,0.030634493888733225,0.04306617565989424,0.008110925652674846
115,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,284631630.8429628,34609591.985211,0.1215943,0.24415163209249388,0.3432299914447847,0.04173482028617326
116,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.015409079370725758,7.614175128342186e-08,50862317.14432714,8831804.57963889,0.1736414,0.043628734115095026,0.06335410837088018,0.01065005073032546
117,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,7819581.222088575,1725199.9175388105,0.2206256,0.006707488946321882,0.009429432660068736,0.0020803743813844968
118,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,302422225.84965205,27164901.939330436,0.08982442,0.2594120681653076,0.3646832141729099,0.03275745929087882
119,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,185266899.0666797,38452036.24234019,0.2075494,0.15891844362442376,0.223408607094486,0.04636832537341758
120,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,2.8035117446778734e-14,0.0,361965778.8919258,47182902.807320364,0.1303518,0.31048740231844624,0.43648525929616727,0.056896653681584565
121,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.004663237289143658,6.611479378323701e-09,80280216.35574208,9476288.106480356,0.1180401,0.0688628519252907,0.09741933150935066,0.011427213382401063
122,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,37607797.24265634,8853745.254467765,0.2354231,0.03225925751472099,0.04535027919288358,0.010676504571699842
123,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0006423198011391447,0.0,108900573.02182028,26308656.46347961,0.2415842,0.09341285281731222,0.13140463633998492,0.03172493480833787
124,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,7.407990971163237e-10,0.0,303501919.21160805,55839176.4533236,0.1839829,0.26033820872003194,0.36598518883376663,0.06733503229980856
125,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0002738159267958062,0.0,177595475.99278957,27293687.642729506,0.1536846,0.1523380419367573,0.21419373915470863,0.03291275867115135
126,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,394216970.7162026,48559570.27474232,0.1231798,0.33815186496971644,0.47537614524986826,0.05855674171068435
127,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,6.668746824197937e-23,0.0,228837269.6061,33198964.910391424,0.1450767,0.1962922837930987,0.275949000666352,0.040033781236549035
128,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,2.1800198456132765e-15,0.0,136337918.29585198,32565439.38434346,0.2388583,0.11694808890158291,0.16440640273077392,0.03926982903544787
129,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,3.554769751063911e-11,0.0,225337721.4270632,24401776.466899987,0.1082898,0.19329043752264835,0.2717289851794317,0.029425477074234683
130,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,228361093.9671717,54764428.005450256,0.2398151,0.19588382933193177,0.275374792662865,0.06603902068129527
131,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,138561911.44282874,15477604.376613647,0.1117017,0.1188557881793785,0.16708825908858388,0.018664046585538534
132,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,351813834.9412843,43549926.89678601,0.1237869,0.30177925671593536,0.42424329017626256,0.052515741106974115
133,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,31356656.059919663,3590651.6352470177,0.11451,0.026897146783437527,0.03781218819324126,0.004329874815378434
134,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,2.510906273853932e-08,0.0,139715164.78745085,16257104.514955018,0.1163589,0.1198450270966124,0.1684789410432823,0.019604025831772516
135,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,131535857.6978498,10303677.639587848,0.0783336,0.11282897210160876,0.15861572088319298,0.012424940888023562
136,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,169472955.86019206,13336869.295198405,0.07869615,0.14537069771993708,0.20436309561852142,0.016082588995938844
137,0.84,0.05064616033911295,0.09820387,0.05064616,4.199953e+07,0.3862381,8.292738e+08,0.0,0.0,100772957.60814467,18379844.489118062,0.1823887,0.08644113796470743,0.12151952780255908,0.022163783582566775
