event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
189,0.785,0.055768974305489175,0.1089395,0.05576897,4.938389e+07,0.3841523,8.855083e+08,0.011680505327107021,0.0,75537692.00011154,18147446.260961104,0.2402436,0.06062700332203208,0.08700003468658349,0.02049381779364785
190,0.785,0.055768974305489175,0.1089395,0.05576897,4.938389e+07,0.3841523,8.855083e+08,0.0,0.0,249058833.66579515,24051404.84516331,0.09656917,0.19989610929620807,0.2812608608201456,0.027161127879374216
191,0.785,0.055768974305489175,0.1089395,0.05576897,4.938389e+07,0.3841523,8.855083e+08,0.013009899956138889,7.298123711211028e-11,96286487.13458215,12699501.809079219,0.1318929,0.07728011037677048,0.11062453611787428,0.014341482127934888
192,0.785,0.055768974305489175,0.1089395,0.05576897,4.938389e+07,0.3841523,8.855083e+08,0.0459253897671598,0.0,45674898.45933156,8668102.605006766,0.1897783,0.03665894664379319,0.05824760713170673,0.009788843722094308
193,0.785,0.055768974305489175,0.1089395,0.05576897,4.938389e+07,0.3841523,8.855083e+08,0.03274784973436269,1.3261965584393254e-07,36475511.947003864,8456475.567771493,0.2318398,0.029275464015773196,0.04594574915785865,0.009549861792664498
194,0.785,0.055768974305489175,0.1089395,0.05576897,4.938389e+07,0.3841523,8.855083e+08,9.441660949733306e-06,0.0,265691756.07062817,30066498.730769496,0.1131631,0.21324579228482024,0.30004570529199387,0.03395394248979587
195,0.785,0.055768974305489175,0.1089395,0.05576897,4.938389e+07,0.3841523,8.855083e+08,0.008629183822555174,0.0,128703479.69644557,26547388.074842516,0.2062678,0.10329818246368942,0.14659691250544057,0.029979828912537504
196,0.785,0.055768974305489175,0.1089395,0.05576897,4.938389e+07,0.3841523,8.855083e+08,4.032569405197831e-08,0.0,119578229.1560937,19866997.158059914,0.1661423,0.09597420181011755,0.13503908546755042,0.022435697784104446
197,0.785,0.055768974305489175,0.1089395,0.05576897,4.938389e+07,0.3841523,8.855083e+08,3.482110202843355e-05,6.548375146359021e-10,2695396.8106228877,289207.25943790877,0.1072967,0.002163341598940926,0.0030489528888409914,0.0003266003082212531
198,0.785,0.055768974305489175,0.1089395,0.05576897,4.938389e+07,0.3841523,8.855083e+08,0.0,0.0,78785621.51943514,15970272.343465907,0.2027054,0.06323381097717552,0.0889721974629555,0.018035146478212527
199,0.785,0.055768974305489175,0.1089395,0.05576897,4.938389e+07,0.3841523,8.855083e+08,0.0,0.0,165666913.248026,30602695.198775925,0.1847242,0.13296525527711442,0.1870867936853888,0.03455946640533214
0,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.08173107907167805,1.1155685650693778e-05,16592030.446657289,3737239.514424256,0.225243,0.013398917288322485,0.030603266715962276,0.004246594237398376
1,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,1.2065111819323605e-07,0.0,309582080.6814121,38639665.095620744,0.1248123,0.2500034402861591,0.35172449691621227,0.043899556674883475
2,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.09029008928339766,2.5547453482339937e-06,23193506.902234748,5117586.230520849,0.2206474,0.018729948791275805,0.039334133636566564,0.005814367735253076
3,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,1.9861575013179968e-17,0.0,395792786.4391549,52016114.46116694,0.1314226,0.31962301575219987,0.4496707675078932,0.05909689846287059
4,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.04157435367118765,1.6672192759740524e-05,8015518.06554779,1892627.5472573293,0.2361204,0.006472942773858438,0.015084877804812529,0.002151186118850018
5,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0005876187379008542,0.0,170342229.15690172,41179795.504880734,0.2417474,0.13756010432355642,0.19361485854241237,0.0467854667516647
6,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,4.933366453517223e-12,0.0,326670621.5874935,42967848.595512435,0.1315326,0.26380331528728224,0.37113922781003367,0.048816921677467956
7,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.017673423225875753,0.00016271844226167057,18046845.471163213,1632396.87153634,0.09045331,0.014573755186904746,0.023044874499743847,0.0018636020556616246
8,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,70616856.36803716,6824133.175087679,0.09663604,0.057026740680029483,0.0802296986958642,0.0077530801660769776
9,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,6.330886015190593e-07,1.543692794393714e-13,122943884.35505672,12790718.312355833,0.104037,0.0992835049859956,0.13967992536448645,0.014531877077001456
10,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,586876183.5288894,103105344.81180191,0.175685,0.473932679117894,0.6667657241906513,0.11714073910444141
11,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,75445264.83651951,9361651.41226888,0.1240853,0.060925928661357265,0.08571538266044006,0.010636022484314401
12,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0037183657059292998,0.0,56190179.83466748,13096182.828709416,0.2330689,0.04537645795920993,0.06437385254033023,0.014878923481630366
13,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,101142711.8361681,19837751.80801556,0.1961362,0.0816779377645415,0.11491093930331434,0.022538200257252013
14,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,547448176.9035864,66233506.11589177,0.1209859,0.4420925374719209,0.6219705116249673,0.07524965727097799
15,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,1.2959608945557895e-13,0.0,183464716.14314717,28748288.059441194,0.1566965,0.1481571869597695,0.20843916954862599,0.03266169874527066
16,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.004147526423307899,6.138473349369093e-08,87060331.14956069,10937918.774959663,0.1256361,0.07030569163413879,0.09950796853864975,0.012426865374118776
17,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,2.3292252382494147e-08,0.0,306129897.3432583,66129605.302746326,0.2160181,0.24721562482494974,0.34780236512031787,0.0751316127790302
18,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,569471037.618002,59062088.89710493,0.1037139,0.4598771293043299,0.6469912725369227,0.06710201841706233
19,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.00020086625134149074,0.0,249523517.68796277,56420438.75595255,0.2261127,0.2015030641211156,0.2835192240855107,0.06410076905841103
20,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,94000357.85757393,22578410.958246037,0.2401949,0.07591011986481096,0.1067963199736838,0.025651936398451557
21,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.06747900770365202,9.650104250839633e-06,14193567.467286007,3190680.940930326,0.2247977,0.01146203516994536,0.025828915317796453,0.00362555122492766
22,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,74347728.7555532,16985617.64794241,0.2284618,0.060039611871070764,0.08446844257258276,0.01929781437671567
23,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,39859783.89131808,9398095.81010246,0.2357789,0.032188823978308086,0.045285766262602604,0.010677427939155121
24,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.004134726267756765,1.3621555152612705e-09,40370337.08562604,8031200.1901625795,0.1989382,0.032601121921215934,0.04646037725706638,0.009124461352125177
25,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,95166107.25578466,20813776.028154064,0.21871,0.07685152241441176,0.10812075903517203,0.023647087470999768
26,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,3.1668263761126624e-05,0.0,252557728.42468497,61015875.7463124,0.2415918,0.2039533452260946,0.28694214200824997,0.06932176789742588
27,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0016546637869866714,0.0,116098008.39835104,27370670.209128708,0.2357549,0.09375510832562817,0.13213998594544948,0.031096550270343054
28,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,9.489803684824481e-09,0.0,192006241.31291074,15491663.640826225,0.08068313,0.15505490750299836,0.2181434260446107,0.017600493283409943
29,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,1.2152304756887601e-06,0.0,146501340.40365523,23611679.687967174,0.1611704,0.11830736141714475,0.1664442647778889,0.026825860630158183
30,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.00022384972926644956,0.0,42451193.00321297,10209158.526811276,0.2404917,0.034281520014644025,0.048262124181405595,0.011598897978062859
31,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0007069044025805371,0.0,93088926.13539912,19893265.90014175,0.2137017,0.07517409190858008,0.10586246817949219,0.022601271301670164
32,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.05117048581399563,2.132288523776229e-07,43271938.14994302,10133005.145107422,0.2341704,0.03494431390061133,0.05652052654318792,0.011512389868578799
33,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.03899902982115472,0.0,50641917.40205541,10603419.691182397,0.2093803,0.04089595090689476,0.06314354810721651,0.012046828628786256
34,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,104364560.03214812,20237979.53886212,0.1939162,0.08427974576099227,0.11857136718557686,0.022992909683684126
35,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.006451408793796583,0.0,133488303.37505436,19258815.430181734,0.1442734,0.10779866524661498,0.15258731868323244,0.021880455158608595
36,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.00021938320211302786,0.0,71095078.51140656,9882417.600193694,0.1390028,0.05741292963773729,0.0808045661270947,0.011227678874829013
37,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.04871575204407356,0.0010014031232786534,7824075.782731224,1010654.1431830646,0.1291723,0.006318343291824363,0.01589428094271015,0.0012035718165866647
38,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,186137583.17811167,29503734.45706281,0.158505,0.15031566445529437,0.2114758852550059,0.033519981596976466
39,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,90173057.50600335,20776244.61929728,0.2304041,0.07281937813714054,0.10244802170868107,0.023604447033870737
40,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,345825775.44853073,37866633.08635784,0.1094963,0.2792720864575302,0.39290191028749155,0.04302129433958228
41,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,615242406.6752055,57170473.13652096,0.09292349,0.49683986211406306,0.6989933487723463,0.06495290317283445
42,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0005452731545517082,0.0,71534130.32440083,12655340.866025357,0.1769133,0.05776748654061372,0.08135024636290132,0.014378071140451325
43,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0263748510858379,2.4825032722736136e-08,48924825.27059465,11693763.723842869,0.2390149,0.039509310765422065,0.05937740509657495,0.013285599010167782
44,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,16180961.384581212,3877019.2491256488,0.2396038,0.013066957894910494,0.018383622880753965,0.004404785233914858
45,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,365405081.7286753,44674896.39940474,0.1222613,0.29508338250437677,0.41514648367012996,0.05075634433106127
46,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,5.4275159001313985e-05,0.0,250774890.8558594,59176797.38785278,0.2359758,0.20251361226514042,0.28491986336149194,0.06723234180051335
47,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,174326289.8452326,20399002.610759083,0.1170162,0.1407774380794354,0.19805675908537554,0.023175852301152766
48,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,5.3405404268323026e-14,0.0,295695519.1208128,37771618.424059525,0.1277382,0.23878932816360363,0.33594758567471916,0.04291334564121267
49,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,5.593005961222926e-11,0.0,38958347.97758896,5913664.902779577,0.1517946,0.031460868151104715,0.04426162082617512,0.0067186728175152866
50,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.00042463118669317147,0.0,152588147.98849782,18907732.421351966,0.1239135,0.1232227713569614,0.1734205352247778,0.021481580364907087
51,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,22772090.09472645,5293509.836188454,0.232456,0.018389633061632833,0.025871980444061776,0.006014098064456191
52,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.00015213084401858793,1.0988930519827338e-13,196432865.48647788,25398136.50389215,0.1292968,0.15862963401756214,0.22319450659893303,0.028855501985591496
53,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.026675300409699024,2.0659093415794656e-08,40813538.42731275,9195388.19116911,0.2253024,0.03295902978176534,0.050205158697983664,0.010447127534908802
54,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,52037530.73386404,6621268.073835292,0.1272402,0.04202298039611265,0.059121230062916925,0.007522599700272047
55,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,243085245.48567954,35478498.86521372,0.1459509,0.1963038284401397,0.2761756470874794,0.04030807119624228
56,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.004482690101022758,0.0,177270774.19558072,37740252.512951136,0.2128961,0.14315526051617178,0.202046660216832,0.04287770999093064
57,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,97276284.09036691,8321908.835401159,0.08554921,0.07855559865518301,0.11051818735952541,0.00945474314176474
58,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0011406289656644432,2.0324337857053702e-07,103729706.35214943,6906126.969333678,0.0665781,0.083767068787801,0.11801411103740059,0.007846246739951377
59,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,131579667.91476417,26280010.61124431,0.199727,0.10625734402325983,0.14949117893729352,0.029857422738780722
60,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.009989436710986533,0.0,135190887.60206443,22687937.57594174,0.1678215,0.10917358950964912,0.1550304250610625,0.025776372517373452
61,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,8.509279921104478e-16,0.0,420481498.070715,38355061.933206074,0.091217,0.33956041920441954,0.4777202729271927,0.043576211412253596
62,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,94524170.52302656,16328329.94522662,0.1727424,0.07633312551210288,0.10739143754877546,0.018551052242891018
63,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.007196109608831633,0.0,72155120.9527987,16091886.7599378,0.2230179,0.05826896838718318,0.0830121353224233,0.018282422817990723
64,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,2.3580767651282128e-07,0.0,208986817.74266127,49377418.39676441,0.2362705,0.16876759564094132,0.23743554550219137,0.056099005309801844
65,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,105665527.45331131,14449551.974504359,0.136748,0.08533034381329271,0.1200494310584442,0.016416522354985957
66,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.021613519164814545,5.205048273706249e-08,68076529.1075432,11066227.860034844,0.1625557,0.05497529586391375,0.08045150654925613,0.012572640240602676
67,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0004791636215380321,1.693436788181521e-06,21441458.382834822,3420666.6060057958,0.1595352,0.017315079570052974,0.0244291160776003,0.003886404378496557
68,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.002258573877114907,0.0,62883214.49660946,12943117.76337667,0.2058279,0.050781427419189624,0.07176807568589012,0.014705022168203062
69,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,6.191935061733694e-13,0.0,295788102.36610407,48044194.9615048,0.1624277,0.2388640938922425,0.3360527719752965,0.05458429451684791
70,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,367814807.64834994,52702839.79745845,0.1432863,0.2970293600258773,0.41788423771949623,0.0598771054793135
71,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,367486816.39091504,39190414.28027962,0.1066444,0.2967644902292727,0.4175115980819891,0.04452527754968263
72,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,25457708.039766204,3558594.2364689778,0.1397845,0.02055840757234209,0.028923182800334755,0.004043014062885575
73,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.012878447103697595,9.29647174797189e-08,114307180.57980947,19161194.98191142,0.167629,0.09230892282739099,0.13171931578775697,0.021769551094638517
74,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,130626111.70730251,15107390.473850477,0.1156537,0.10548729838028555,0.14840781823350488,0.017163910263589703
75,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,142083033.0341475,34040979.27736237,0.2395851,0.11473935114927868,0.16142433289176766,0.03867486675562491
76,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,200702854.16997206,26868238.983012944,0.1338707,0.1620778693240335,0.22802387907974223,0.03052572472018579
77,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,67565406.47312146,15186513.725427506,0.2247676,0.05456253806884919,0.07676286487960525,0.017253804305329225
78,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,61496669.33745034,14459513.52158548,0.2351268,0.049661720945420484,0.06986801035193081,0.016427839934979854
79,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,129722558.89837629,24611636.90142978,0.1897252,0.10475763305141839,0.14738126772779922,0.027961938757549494
80,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,323039411.2189539,41454501.84736917,0.1283265,0.26087092629842507,0.36701371261715987,0.04709756797255204
81,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.03340320784870093,0.000265002504032284,9301521.611262856,1240363.6360467253,0.1333506,0.007511456727706508,0.015370961230715402,0.0014238551468416106
82,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,2.900663016698535e-12,0.0,113793697.45858745,12194929.26060431,0.107167,0.09189425881792435,0.1292840623354701,0.013854985204899415
83,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,331309118.59610915,33265894.26677968,0.1004074,0.2675491400047805,0.3764091482864321,0.03779427195063051
84,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,114300911.33598255,17253318.883068137,0.1509465,0.09230386009080987,0.12986032158320876,0.019601956907823428
85,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.016098180829074202,5.772959736805084e-06,65581548.04570413,9216408.297191288,0.1405336,0.0529604704336574,0.0768238072472991,0.010471326929255913
86,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,7.154019111235381e-07,0.0,195098491.95633653,45229343.991578385,0.2318283,0.15755205881544496,0.22165671618966276,0.05138626706552716
87,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0007524711775185095,0.0,116930221.7699344,27304483.25067341,0.2335109,0.09442716339254302,0.13295575395444317,0.031021353497113883
88,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,247251545.8519693,25468877.510259632,0.103008,0.19966833010168714,0.28090909233349565,0.02893587273441522
89,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,7.035734776044403e-08,0.0,216869902.02836642,44181677.62691328,0.2037243,0.17513359133149997,0.24639170454848913,0.05019598529579211
90,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0038853822165592464,3.434207918116757e-07,86387953.47763745,6512587.111594167,0.07538768,0.0697627121090241,0.09870636695074704,0.007399143331614338
91,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,7.42093529710467e-16,0.0,113742478.54103725,18690770.251885172,0.1643253,0.09185289690974446,0.12922587115331646,0.021235083842971843
92,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.004017203564513799,0.0,96826842.73242466,15651515.45526797,0.1616444,0.07819265166081844,0.11058522355827921,0.017782105203966253
93,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.029846803198525097,9.312619857434349e-08,20021928.268754374,3416703.6087897834,0.1706481,0.016168736050012077,0.027039304462602005,0.0038818134733027655
94,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,4.1838607737517065e-12,0.0,59479220.045596145,6116603.5829884475,0.102836,0.048032526960884066,0.06757593226885115,0.0069492368783400545
95,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,16785138.75954494,3974666.6526259994,0.2367968,0.013554862175260082,0.019070044951138537,0.004515725059959176
96,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,9.318268567380436e-07,0.0,224625165.43057823,42174577.25953444,0.1877554,0.18139636508962823,0.25520279053848827,0.047915664901920146
97,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.01621893865561186,4.2677163006353455e-14,34934372.49047077,7192151.347505034,0.2058761,0.02821130114389155,0.04202209615963751,0.008171195451950532
98,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,1.1375011474841905e-05,0.0,179629697.76180765,27508226.937989082,0.1531385,0.14506021252641335,0.2040837383068597,0.03125283214803723
99,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,210899948.52636644,26216148.75986499,0.1243061,0.17031254706897908,0.2396090706312188,0.029784867581870027
100,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,1.22003244115813e-14,0.0,462427624.38452935,57413579.28299898,0.1241569,0.3734340719108341,0.5253763886012873,0.06522910256609818
101,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.026409957029104144,0.008566151524810427,5754536.6876704795,411071.2325036507,0.07143429,0.004647084114183738,0.010335534037179711,0.0009404209390996302
102,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,266916893.04694963,45424155.24333044,0.1701809,0.21554910860910428,0.30325141910006853,0.05160759733756835
103,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,1.1163687202482271e-05,0.0,161251730.97977552,22927831.108150933,0.1421866,0.1302190598638954,0.1832040084622034,0.026048921973666463
104,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,303810143.70343995,27613870.458008885,0.09089186,0.24534230454331576,0.34516682763446693,0.03137285657586202
105,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.011278741089117176,7.779478138889478e-10,88661329.94619565,13599353.107721083,0.1533854,0.07159858044143587,0.10235234753555997,0.015450588732535492
106,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,328788391.3793734,34837836.12119666,0.1059582,0.26551352323129085,0.3735452826954864,0.03958019712251872
107,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.001424808776441688,0.0,116110145.73479314,26652000.940857857,0.2295407,0.09376490984857083,0.13212072322452995,0.030280050898651326
108,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.00010081127422476519,0.0,96022457.37400544,16047298.607316492,0.1671203,0.0775430691446793,0.10910817757838151,0.01823176502558534
109,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,5.477726846100445e-08,0.0,242181558.1156843,32474547.96077858,0.1340917,0.19557405444629392,0.27514895158010744,0.03689520225311151
110,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.010541554021414762,0.0,107771138.3387242,11841039.62325193,0.1098721,0.08703073281545505,0.12395750712728312,0.013452921725488835
111,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.05015853496189183,2.5168525857297357e-05,9432414.685706731,2264799.2870565387,0.2401081,0.007617159612216405,0.017929024452545086,0.0025744899172222926
112,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,0.0,0.0,122022172.26530614,25306157.923241336,0.2073898,0.09853917510461555,0.13863265257856258,0.028751002660755268
113,0.79,0.05526308040743563,0.107902,0.05526308,4.864165e+07,0.3843153,8.801835e+08,5.748693277910176e-05,0.0,229542926.3586591,51809297.315012716,0.2257064,0.18536770977411043,0.2607981226299645,0.05886192797318164
