event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
17,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,66175713.04396265,15819502.507997653,0.239053,0.05609367367125621,0.0788627454950139,0.018852375633899895
18,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.015392099490278172,0.0,114963452.12234464,27231027.535412658,0.2368668,0.0974484757449881,0.1390589243530467,0.032451688018326326
19,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,479266051.6196664,64977719.65153279,0.1355776,0.4062486411503452,0.5711496697915849,0.07743507598204409
20,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0005226919887301382,0.0,85473265.3511896,18417108.699029937,0.2154722,0.07245119445922968,0.10192975750391278,0.021947988004613003
21,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,3.790274994276613e-10,0.0,178924172.71980458,21403047.22754515,0.1196208,0.15166461674204587,0.21322704131774992,0.025506382760127237
22,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.00017069410313299362,0.0,124384981.94843426,28162660.827903245,0.2264153,0.10543461137147674,0.14825453047493473,0.033561931578400366
23,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.00026524335440024886,0.0,159008803.44543636,37719327.04794485,0.2372153,0.13478340498423932,0.18952896250975404,0.044950776537143064
24,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.0522326421178338e-07,0.0,277819373.59355146,50586724.059295975,0.1820849,0.235492880470462,0.3310821821956078,0.06028507682666695
25,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.012963412753626165,0.0,75554606.76269872,17822973.499666784,0.2358953,0.064043668910547,0.09177046801593432,0.02123994677828155
26,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,3.372571771600319e-09,0.0,286577068.1788046,35444150.00756424,0.123681,0.24291631785528264,0.3415188651956812,0.04223940857995254
27,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,2.1920144828046028e-13,0.0,19728106.85162445,2299000.255347479,0.1165343,0.016722479244787754,0.02351032725112398,0.0027397584958396017
28,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0011291632834718435,0.0,27379425.713692095,6607518.029452242,0.2413315,0.02320810008152018,0.03277929015124836,0.007874293887309277
29,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,232901994.43625185,44132065.73928488,0.1894877,0.19741877907099825,0.27755334801311915,0.05259294850747313
30,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,5.141696279315161e-13,0.0,139231512.3537219,12426070.738813037,0.08924755,0.11801923484431086,0.1659246091741771,0.014808364112783143
31,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,7.494182329930517e-07,0.0,156423669.1766378,29393042.788726106,0.1879066,0.13259212254238587,0.18641290082704087,0.03502819911032055
32,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,357697544.77792597,63638425.19482671,0.1779113,0.3032014076894494,0.4262743707691183,0.0758390155389639
33,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,6.669547667084555e-05,0.0,82781414.5447568,19806427.24872111,0.2392618,0.07016945401757492,0.09866095255620297,0.023603663027306133
34,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,366161384.3067547,32255690.751743987,0.08809146,0.3103757595883189,0.43636087519755157,0.038439666359631815
35,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.01121339162925174,1.3460092100287664e-07,65455702.79470769,9016667.0513184,0.1377522,0.055483358827578794,0.07950178537237665,0.010745325512712801
36,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.0406317467447033e-06,0.0,87530652.31111528,20905446.323271614,0.2388357,0.0741951332463932,0.10431193609767982,0.024913383128287336
37,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0017672080758511677,0.0,18131807.268551048,3573808.7043708013,0.1971016,0.015369379991667565,0.021843927503814337,0.00425896984462297
38,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0009963913465023142,0.0,109501624.81287546,16600606.260068916,0.1516015,0.09281877181504956,0.13062801352963424,0.019783230528714155
39,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,8.620452392694833e-12,0.0,277385628.21969825,41234317.899044305,0.1486534,0.235125217315232,0.33056526626027055,0.04913965212543336
40,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,61246020.06765064,9106649.47734234,0.1486897,0.05191503204590605,0.07298794483663369,0.010852552197916527
41,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,16673954.946181076,3885807.458034492,0.2330465,0.014133635204488957,0.019870641430677752,0.004630784173069952
42,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.007036969720823434,1.2707803040585562e-05,61714564.734202325,3749384.0131537183,0.06075363,0.05231219273246333,0.07448581636206487,0.004468860560163691
43,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,69375964.8679312,8955722.129517442,0.1290897,0.05880635893329906,0.08267654112341795,0.010672689458668895
44,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.05110491214312873,6.625227462411818e-05,18494055.151448343,2955916.8441653303,0.1598306,0.01567643848180949,0.02886265160357542,0.0035260300198656064
45,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,296434471.6116376,53745879.75017088,0.1813078,0.2512719206281598,0.35326610345893794,0.06404989748017591
46,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,46307435.35330715,7918120.779235768,0.1709903,0.03925237897377193,0.0551853742228448,0.009436161925400227
47,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.5861597377634063e-05,0.0,163990846.73239696,33309587.63302773,0.2031186,0.13900642121633017,0.19543285523533177,0.03969561355995067
48,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.012205912315007027,0.0,48623106.463322006,11202971.401805565,0.2304043,0.041215251659236396,0.05957459868402358,0.013350775410029596
49,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.003728564563789645,3.078550955838091e-08,106908892.5816701,11820602.256820315,0.1105671,0.09062104897982202,0.12790297922667698,0.014086818402638934
50,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,6.282716246206033e-07,0.0,167804901.2999421,28331320.8111011,0.1688349,0.1422393948018828,0.19997609645784423,0.033762926606913164
51,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,150220114.31426278,31294500.13960131,0.2083243,0.127333695151953,0.17901991680131063,0.037294198828858906
52,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,8.057800081270286e-06,0.0,225833593.8132763,40504309.8030298,0.1793547,0.19142726738665128,0.26913088813076186,0.04826968881053797
53,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.9297882771660554e-14,0.0,313831608.76506364,49229447.53901275,0.1568658,0.2660185593783923,0.37399857367442624,0.05866758684640267
54,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,2.6638449317710324e-10,0.0,110794254.67775808,9766975.43333076,0.08815417,0.09391446620930982,0.13203543580271937,0.011639474097439866
55,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0194559690773401,2.671781092908957e-08,12506809.147198137,2756198.837049764,0.2203759,0.010601364740951871,0.01750212824540551,0.0032846113550458137
56,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0007887495546569332,0.0,146241431.69320583,26630775.88938645,0.1821014,0.12396117501848951,0.17438375684090177,0.03173635771637582
57,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,3.731788284081361e-16,0.0,301136950.6899431,50557266.38236175,0.167888,0.2552579649748091,0.3588701293725185,0.06024997160192393
58,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.05192199789219698,8.38187086253207e-07,37166410.70344004,7337052.918613443,0.1974109,0.03150401284147327,0.05122391000448443,0.008743736448047344
59,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,3.2737189445307845e-05,0.0,124590167.69387546,22115498.659225304,0.177506,0.10560853654307445,0.14848063539996173,0.02635542349349756
60,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.1756244550060626e-10,0.0,188856805.32590365,31370428.40526971,0.166107,0.16008398733096363,0.2250639319075019,0.03738468386053974
61,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0006451204779572543,0.0,174948194.4062852,31124621.165639866,0.1779076,0.14829438890794025,0.20857492830406762,0.0370917511079016
62,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,9.553406494461973e-12,0.0,251748123.7916058,30096782.05313864,0.1195512,0.21339365235000937,0.3000126073793828,0.035866857402787215
63,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.02541477598943895,0.0013908069793482452,43995434.99007294,2605007.103329867,0.05921085,0.037292617787414495,0.05582322433246212,0.003176072042928044
64,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.006349288394069677,0.0,98938099.7673743,23242283.404043388,0.2349174,0.08386462686572599,0.11875393731337065,0.02769823242551797
65,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.015931462562227394,2.9139829784794633e-13,109896149.7928314,21968802.975895643,0.1999051,0.09315318990384455,0.1330921420593874,0.026180603702270447
66,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.025161968774382874,1.1046620136567138e-08,54930244.420693316,12865692.884554137,0.2342187,0.04656148099484394,0.06882067443255735,0.015332270021057146
67,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0011393309682898888,8.315583710199599e-12,106935227.81890388,20054381.912642278,0.1875377,0.09064337197621293,0.12758867742504879,0.023899154903162023
68,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,266033409.07881472,45635090.6584011,0.1715389,0.22550253783597546,0.31703662972873015,0.05438412938360788
69,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.06262206696880279,0.003400451440658304,8075700.350163274,787279.682243725,0.09748748,0.006845346718182978,0.01798456111299438,0.0011133706669649017
70,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,2.0565564613945462e-18,0.0,439729615.8301232,68948749.92575651,0.1567981,0.3727356826147886,0.5240334132371697,0.08216742166392671
71,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,6.676595618683325e-08,0.0,60738931.737793654,13396812.500363901,0.2205638,0.05148519992186677,0.07238364778895845,0.015965213914034382
72,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,244239767.53982368,34106178.28333915,0.1396422,0.207029213403727,0.2910647689501811,0.0406449244601216
73,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.05483198127160313,3.860848297025466e-07,19040627.925397135,4321967.299460382,0.2269866,0.016139739493754895,0.030011609095227165,0.005150583311273522
74,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.00039709979819376075,4.6231753806487306e-10,83034507.70398068,12495272.488517439,0.1504829,0.07038398778576417,0.09900668001272275,0.014890833062487036
75,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.11269821808981274,1.1861311116221278e-05,21439901.78967696,5118925.774255028,0.238757,0.018173477839747147,0.040596528191966096,0.0061009236382941695
76,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,2.315321444210757e-16,0.0,168249872.14054924,23241043.14799226,0.1381341,0.14261657319525592,0.20050629204968262,0.027696754390861306
77,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,242859404.77186832,33188123.96396036,0.1366557,0.20585915243888026,0.2894197666879805,0.03955086319792304
78,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,275808501.4964371,23847866.67967345,0.08646531,0.23378836988762575,0.3286857769771937,0.028419916522980183
79,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,3.8616913100605966e-06,3.5518427206850567e-15,144549077.85884032,16397896.610581463,0.1134417,0.12252665562527748,0.1722621598258159,0.019541657922064942
80,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.003800166471829699,4.53468009029436e-10,75810500.64501296,11712212.608157158,0.1544933,0.06426057670449051,0.0908520454444611,0.013957647015192785
81,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,6.398895910876889e-24,0.0,150608620.43317112,20239059.596564323,0.1343818,0.12766301136859662,0.17948290628445182,0.0241192385031337
82,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,216409484.91115856,19281325.802943997,0.08909649,0.183438945612973,0.25789893823913657,0.02297789052297552
83,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.001223052365062091,1.0184935728230838e-06,485693.67442925577,107392.23962643655,0.2211111,0.00041169699916234734,0.0007420980647350494,0.00012803365757100245
84,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,24572579.129404757,5339918.972982889,0.2173121,0.02082888376329634,0.029283568924311467,0.006363674096727626
85,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.00011435667582519324,1.4860877286365504e-10,112347207.4115113,11989283.468901806,0.1067163,0.09523082261662451,0.13390138413055128,0.014287837151886968
86,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,2.417385739703349e-05,2.1633836019631093e-14,185881411.73115608,19817136.73495998,0.1066117,0.15756190257100888,0.22152133114410769,0.023616425707885802
87,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0074449681452977146,2.3078208763634797e-11,35162191.90746393,8476449.978908636,0.2410672,0.029805141912306325,0.042897364393223635,0.010101532521794875
88,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.208196896015506e-17,0.0,102546578.11156572,11755684.09670022,0.1146375,0.08692334429207846,0.12220653649208808,0.014009452719035443
89,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.03425653010402993,0.001167264486179333,9312839.460607292,2227948.0227001635,0.239234,0.007894004516567306,0.015671827095174687,0.0027152096150795317
90,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,501433518.5390884,83891002.50153318,0.1673023,0.42503883770886747,0.5975670247624961,0.09997436333182912
91,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,125172425.57807441,28941775.12340704,0.2312153,0.10610208594732604,0.14917015151464005,0.03449041560330274
92,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.4109041486100623e-07,0.0,256474296.04570025,40668825.33837263,0.1585688,0.21739978015643285,0.3056448876972309,0.048465744828628754
93,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,2.333010808503672e-13,0.0,225774835.35875356,33204995.340120696,0.1470713,0.19137746093316832,0.26905978887223364,0.03957096910964021
94,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,5.2490226411856305e-05,0.0,154861654.09588665,37186157.54359729,0.240125,0.13126808445984903,0.18455832821472035,0.04431538918741959
95,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,478450979.7646854,65384562.391885646,0.1366589,0.40555774758004765,0.570178334519129,0.0779199175351321
96,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,359808644.9866642,57363721.50652112,0.1594284,0.3049908763743975,0.4287902055190301,0.06836134227689068
97,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.0649153823599487e-13,0.0,200799625.520078,20089586.45683303,0.1000479,0.1702072882803838,0.23929639794534358,0.023941108768904186
98,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,350209768.9070099,44056896.21181422,0.1258014,0.2968544136502973,0.41735105833817454,0.05250336767726793
99,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,3.888467606416542e-05,0.0,142464990.45315498,25862137.677643366,0.1815333,0.12076008427365147,0.1697831925853223,0.030820358222268855
100,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0031087146083574237,0.0,57455820.23054196,13800488.018286474,0.240193,0.04870227886151072,0.06888613927024367,0.01644628103319556
101,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0019156272361898821,0.0,94674344.48085022,22746278.386140075,0.2402581,0.08025046561751266,0.11308081253427707,0.027107134639156795
102,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.006812424436958888,2.8757650565420578e-08,77852377.62968192,10610785.294309855,0.1362937,0.0659913685008521,0.09368754919401462,0.012645058431590977
103,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.7565994060031726e-09,0.0,313799785.7020797,36138661.221921615,0.1151647,0.26599158464055983,0.3739606498126036,0.04306706964504621
104,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,7.434409830490796e-09,0.0,20318287.40202797,4726729.802809317,0.2326343,0.017222744276755967,0.024213656646201665,0.0056329259227627815
105,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0006976333633584143,0.0,110179203.45144522,26146046.196728,0.2373047,0.0933931196126063,0.13139560887393154,0.031158696930754903
106,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,67799075.24465026,6542056.025821657,0.09649182,0.0574697124828838,0.08079733439765259,0.007796281681706251
107,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,209194.2317557856,45927.51369978968,0.2195448,0.00017732295475566078,0.00024930039585703545,5.4732614996064894e-05
108,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.00030175237903939093,0.0,172027037.12513518,38105340.94193091,0.2215079,0.14581827742029543,0.20504789175720473,0.04541079599260006
109,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,194877172.63001153,35783176.40767924,0.1836191,0.16518713625681472,0.2322385080716647,0.04264343222365092
110,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,2.1679128798787072e-08,0.0,277940948.6536628,53711224.03929749,0.1932469,0.23559593325878508,0.3312270541503823,0.0640085976681929
111,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,134678351.04027098,24751407.463111233,0.1837816,0.11415975931860506,0.16049852783182086,0.02949668175256346
112,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.003324587991584719,5.759440428624673e-09,22538943.03186588,4309045.518640209,0.1911822,0.01910507733380385,0.027303911882963113,0.005135164610456157
113,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.020056360181286953,0.0,17914353.0207445,4312898.397668654,0.240751,0.015185055455462181,0.024026549719107292,0.005139755856581991
114,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0012457763579438188,3.199888524922759e-09,105692668.4829067,12215462.422872929,0.1155753,0.08959011973752085,0.12612210932024026,0.014557378693091797
115,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,36143647.02906304,4901611.971381772,0.1356148,0.030637069832408822,0.04307301131792883,0.005841336037551926
116,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,27136316.10467319,5723123.127399742,0.2109027,0.023002028844092123,0.03233881876291062,0.006820345136786261
117,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,121044017.24397911,21765434.562228493,0.1798142,0.10260265119668585,0.14425025566803298,0.025938246034902426
118,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,121493892.89947636,20097123.414370652,0.1654167,0.10298398714383825,0.14478638029279242,0.023950090691980726
119,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.05017044733343729,8.487444934885385e-07,12208719.97709925,2682016.606667123,0.2196804,0.010348690219389037,0.021247549162685855,0.003196249446156856
120,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,74716558.09014422,15423653.222932281,0.2064289,0.0633332990996819,0.08904101873465248,0.01838063517223302
121,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.035958796108170696,6.223208925216782e-07,18290480.248505242,4423231.2941803085,0.2418324,0.01550387873672957,0.026597905213359477,0.005271273539302032
122,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.00018980091481323537,0.0,128387190.39239058,29791809.007927936,0.2320466,0.10882707310846611,0.1530265826538008,0.03550341573301158
123,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0015625169652068822,0.0,177433318.28523344,34169351.69944164,0.1925757,0.15040089779898555,0.211658974229655,0.040720209316256535
124,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.05703275871604132,0.001076353691876798,15182096.902471894,1537543.6094351446,0.1012735,0.012869065554713252,0.025707154295793573,0.0018877599197171752
125,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.00184209318371287,0.0,145402708.92590445,35030867.69484487,0.2409231,0.12325023381293874,0.17352486720931554,0.04174689287673789
126,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,15576033.766457206,3659236.5799869318,0.2349274,0.013202985128512026,0.018562229710011778,0.004360775726312812
127,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,6.723653134771773e-08,0.0,125515235.96671924,13526414.512380185,0.1077671,0.10639266829524853,0.14957869357980938,0.016119662880568254
128,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,277432215.42210037,57399383.38127177,0.2068952,0.23516470683802815,0.3306207850365889,0.06840384115182487
129,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,133266131.05504526,24085570.60935357,0.1807329,0.1129626946651324,0.1588155607710226,0.028703192420545115
130,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0015616109973773328,0.0,128025259.47974895,24079473.513269816,0.1880838,0.10852028329734957,0.15277841228294103,0.02869592640534718
131,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,5.784442694358474e-10,0.0,258184408.51034993,59703388.65855754,0.2312432,0.21884935260712152,0.30768283963508575,0.07114956421915393
132,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,8.747162473108625e-07,5.233981921887294e-14,190015120.42892396,19151683.713159733,0.1007903,0.16106583016134074,0.22644443288128355,0.022823393795072828
133,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.00011633994582563515,0.0,144309208.63877735,30563652.907696947,0.2117928,0.12232333109524858,0.17199132037222645,0.03642323550116315
134,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.019938484031120217,2.518146939459156e-10,60018080.614045635,14081573.297752626,0.2346222,0.05087417231307898,0.07418655493722516,0.01678125525101115
135,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,65724562.77662246,15830912.859699301,0.2408675,0.05571125730263969,0.07832510189320456,0.018865973548011648
136,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,200675644.12382784,24018439.3018762,0.1196879,0.1701021957673958,0.23914864716413117,0.02862319087658263
137,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,423671889.12042695,62292200.96420373,0.1470293,0.3591243916966609,0.5048971416885129,0.07423469676406363
138,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,8.955862063255176e-10,0.0,215519545.13518447,21817879.967059057,0.1012339,0.18268459044119875,0.25683838168571704,0.026000746133855467
139,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.003267946110154339,4.9559660707244384e-09,114666348.19308682,9660486.56553534,0.08424866,0.09719663636030078,0.1370861769795053,0.011512569721205845
