event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
119,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0032182653636081845,0.0,97167091.94467495,22328866.94021528,0.2297987,0.07943832014813736,0.11218348654706327,0.02567526015563596
120,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.00020821968360074396,0.0,85835538.82171252,14282250.305232681,0.1663909,0.07017428304728382,0.09872896071836512,0.016422709364366198
121,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,2.8472068090904125e-08,0.0,237403899.9203718,31879331.064346585,0.1342831,0.19408800478487906,0.27298326415062635,0.0366570377644453
122,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.010894415056862495,0.0,102909304.58600031,11302136.904953713,0.1098262,0.0841328285154353,0.11986941290584735,0.0129959709163148
123,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.047234998331252165,6.72114424955392e-05,6656492.185514351,1599745.825939448,0.2403287,0.005441971625512276,0.01431914783858907,0.0018431453205907788
124,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,32164102.51279758,6962686.065161594,0.2164738,0.026295551524212805,0.03698448747532642,0.008006173200982031
125,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,106440626.94913442,21942599.501005474,0.2061487,0.08701983800408655,0.1223927212860929,0.025231103404739608
126,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0009014880831373128,0.0,170326250.10057437,37753842.23135925,0.221656,0.13924911113759691,0.19597998906013958,0.04341195295580183
127,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,1.3219249759328569e-05,0.0,49543583.84481099,9957379.514558343,0.2009822,0.04050403275412492,0.056970470446063896,0.011449676787863948
128,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,404321340.4638689,56015183.10623045,0.1385412,0.33055026597668036,0.4649163627818729,0.06441009312155385
129,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,1.7489404229926833e-16,0.0,457771745.2094341,86642075.1129496,0.1892692,0.3742482945915876,0.5263772981235922,0.09962699069797427
130,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,1.504951622555072e-11,0.0,256370485.83726454,24778894.081074283,0.09665268,0.20959401298198707,0.29479233934126825,0.0284924691254574
131,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,333179243.8419701,45743980.9686318,0.1372954,0.27238851044448925,0.38311230869908963,0.05259956159301463
132,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0005380467057897435,0.0,191552922.65056682,32628514.611242026,0.1703368,0.15660283837136113,0.22033658752419927,0.03751850030629146
133,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,139305188.2688909,17913991.269673213,0.1285953,0.11388804504205564,0.16018264426090653,0.020598733805263864
134,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,6.6963325785428015e-06,8.97414333676837e-13,66619125.96225959,7574003.212089312,0.1136911,0.05446403046817838,0.0766041775929936,0.008709107515924328
135,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,5.397244398637896e-07,0.0,150464054.32298204,21706555.18451685,0.1442641,0.12301090295983502,0.1730139486999583,0.02495968348673251
136,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,64569676.21887595,14786129.053335272,0.2289949,0.05278851624228053,0.07424663506319577,0.0170021036515492
137,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,275493947.2106178,36110723.45788484,0.1310763,0.22522827368191561,0.31678180468692674,0.041522582479076774
138,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.00014561204118609117,0.0,224933677.09619838,36143010.068740405,0.160683,0.18389305572136963,0.2586646905159629,0.04155970783503325
139,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.047655646610248764,1.0013075623188128e-06,55551302.28714332,6818652.116934665,0.1227451,0.04541560365153942,0.07060110376363314,0.00784060745259627
140,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,4.232102204939381e-05,0.0,199358769.83593124,32766824.7772065,0.1643611,0.162984457655506,0.22924233613273057,0.03767753880577355
141,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.009945562766072811,3.6857047000167285e-09,72573774.2346625,14161891.195087409,0.1951379,0.05933221419546362,0.08485365585452075,0.01628431241809501
142,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,129417438.85219863,13773972.601242093,0.1064306,0.10580438021286648,0.14881303292742326,0.015838256856488882
143,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,6.153529905399992e-11,0.0,211343409.20776767,40469984.220521145,0.1914892,0.17278242114526432,0.24301712345328824,0.04653515900016128
144,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,234578352.4442927,20987388.094420996,0.08946856,0.19177799693647773,0.26973425216844477,0.02413273592226264
145,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,402837089.3399919,42525871.95562861,0.1055659,0.3293368261834435,0.46320966920696516,0.04889915949293131
146,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.008604809786385495,1.5350814686589568e-09,113131867.06603564,14198509.935023678,0.1255041,0.0924902175735102,0.1313009422728299,0.016326419035977712
147,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0015879264426220453,6.884931070576623e-15,137330711.6087992,17298908.904903654,0.1259653,0.11227382456977171,0.1581363189097795,0.019891469985076415
148,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.07386302824218938,0.00019652919465272447,6868523.245122762,1640299.0693708758,0.2388139,0.005615316230742533,0.01832028290835771,0.0018967951836642786
149,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.024628754761180986,3.308574587129384e-08,27149709.965631653,6509901.26526891,0.2397779,0.022196067711966937,0.03469381665850957,0.007485532029851721
150,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0030245418931233643,0.0,7281481.287261506,1303132.386523254,0.1789653,0.005952927375654062,0.008799521383981546,0.001498430848766423
151,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,341854177.7353512,33885838.07433264,0.09912366,0.27948064587938226,0.3930873416974885,0.03896425691817288
152,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,1.2932483433732426e-06,0.0,183708209.6041414,31744875.458319742,0.1728005,0.15018944455684796,0.21124046112932426,0.0365024315019168
153,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,1.5723991846410008e-14,0.0,252093658.19495195,28695498.882483512,0.1138287,0.20609752053100508,0.2898745500643396,0.032996049511880066
154,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,98710995.40651292,22461797.745451372,0.2275511,0.0807005283199033,0.11350466165927049,0.025828113097805985
155,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,9.857479364572304e-11,0.0,182231827.9734489,29946192.23712081,0.1643302,0.14898243841626532,0.2095426339676539,0.034434182371071535
156,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,452851618.7551741,53447378.760591045,0.118024,0.37022587740671015,0.5207197998255378,0.06145745585699462
157,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0007882151170292788,0.0,114759617.2817076,27362104.11411839,0.2384297,0.09382097411017153,0.13206968648016423,0.03146282090428425
158,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,1.1543303768507979e-07,0.0,35866143.66896612,8313324.85176319,0.2317875,0.02932213104490838,0.041241364178499336,0.009559230161513775
159,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0006653780721206286,1.1570601278592519e-10,74471955.02995855,9671880.753518298,0.1298728,0.06088405948277168,0.08572684093931113,0.011121390769446066
160,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,1235194.5766293297,262576.60985368566,0.2125791,0.00100982524288565,0.0014203113029739294,0.0003019285656916233
161,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,97306752.41878897,16516329.709968058,0.1697347,0.07955249865479706,0.11188996691779195,0.0189916068403783
162,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,3.4057784323893884e-07,0.0,296973507.7698732,42102547.480777375,0.1417721,0.2427887478527282,0.3414805222672631,0.04841239202500942
163,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.004858920869406419,4.2142011561727095e-50,33201164.754560225,7425994.672020897,0.2236667,0.027143394973326143,0.03886258686434807,0.00853891716176194
164,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,167049416.24671227,24216690.897013724,0.1449672,0.13657015706430256,0.19208485734924202,0.027846009408100038
165,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.00013612130457291057,0.0,105758462.41357884,18498433.08325781,0.1749121,0.08646213885219647,0.12162752908227847,0.02127076502161682
166,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,150652445.8939603,26529308.117430508,0.1760961,0.12316492125583489,0.17323049807080845,0.030505215042384327
167,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,1.0024153612893155e-40,0.0,107345306.26609768,17871998.61095152,0.1664907,0.08775945265935733,0.12343298351178694,0.020550447770858578
168,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,392749157.81453186,49490884.19635474,0.1260114,0.3210895037812431,0.4516098747775425,0.05690800748986009
169,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.01484090782457456,0.0,65230646.721961424,8648835.994431192,0.1325885,0.05332888835162054,0.077100778844977,0.009945023847157574
170,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,6.874676064917182e-08,0.0,244215034.70004845,43463127.846596256,0.1779707,0.19965640345125202,0.28081517898915753,0.04997688049406531
171,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,64200357.48460226,8266175.142703706,0.1287559,0.05248658212793404,0.07382196709378129,0.009505014197506014
172,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,2.2319039203670324e-16,0.0,187652037.42419398,16748884.05950909,0.08925501,0.15341369518232564,0.2157751619238618,0.019259013755416915
173,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0009993694546171572,0.0,80264839.65343937,18210158.27862594,0.2268759,0.06561999439747827,0.09243502393322385,0.020939286911909966
174,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,289531746.7691699,29625429.674753707,0.1023219,0.2367047848462364,0.3329234278442289,0.034065347612952615
175,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,1.1808773142794117e-07,0.0,263416425.9877554,53289291.22457552,0.2023006,0.2153543752426792,0.3028942604508586,0.06127567598319136
176,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,4.306758224673438e-07,0.0,170623888.37668517,28060916.28300837,0.1644607,0.13949244336245645,0.19619509093301377,0.03226636298656787
177,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.01426135190143777,6.556524653374956e-05,2136504.110703681,473268.7393584797,0.2215155,0.0017466849542078088,0.004469035576396873,0.0005477554815839335
178,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,71768410.24091533,11632526.476654205,0.1620842,0.05867379413275867,0.08252423236815364,0.013375875468965492
179,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,2.310482112330827e-61,0.0,150622391.0424272,27408958.84614972,0.1819713,0.12314035010864599,0.17319593894453855,0.03151669768350677
180,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0016358776076006638,0.0,44311510.12652383,10286717.062329724,0.2321455,0.03622658512495638,0.05118323775619336,0.011828371651364617
181,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,2.7138062566041204e-06,0.0,12690946.592505824,1774508.100445179,0.1398247,0.010375400335871017,0.014593302321974914,0.002040450921634365
182,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,4.161531057529551e-11,0.0,127260310.97713113,24344482.999168113,0.1912967,0.10404083443506702,0.14633261959527766,0.027992953517598947
183,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.06530107121072215,0.00041995692005329877,1916306.5403526386,433592.3420389709,0.2262646,0.001566663871562382,0.01141775682316462,0.0005213681251960045
184,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0004135197791595791,0.0,156517294.50656745,37780794.90812077,0.2413842,0.12795968985891212,0.1800326519790091,0.04344294498910095
185,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,138198625.07951456,23529183.247436367,0.1702563,0.11298338154804194,0.15891024213490715,0.027055466036188205
186,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,2.0277349841109838e-10,0.0,195298593.89129916,25335711.949236613,0.1297281,0.1596650873821722,0.22456769616898148,0.029132736437840635
187,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,174896017.04711622,32023260.141158737,0.1830989,0.14298509419972724,0.2011074162380206,0.03682253727236959
188,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,1708664.2379910336,237172.62827665414,0.1388059,0.001396907266098782,0.001964739139989174,0.00027271732816104674
189,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0,0.0,144209221.8559938,22284060.875169974,0.1545259,0.11789730560870214,0.1658216378783601,0.025623739073994484
190,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.055925326449048914,0.004615301726707944,24337396.655318845,1686643.148011794,0.06930253,0.019896879369182125,0.03587610440199617,0.002189922061338523
191,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,6.058165411290175e-07,0.0,287306280.77948433,51061077.83209498,0.1777235,0.23488536969004242,0.3303645201459034,0.058713523649739446
192,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.041747139153305066,7.90287813042003e-08,44066924.226149455,10604162.336621495,0.2406377,0.03602662552270006,0.05656186418494644,0.012193396253943792
193,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.006668707486133781,1.942533857538922e-14,122699432.72320883,21003407.19762756,0.1711777,0.10031211826541929,0.1420291922014701,0.02415115578402335
194,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.01132376856136139,9.6099252006351e-09,28730671.601843968,6419870.248487931,0.2234501,0.02348857255168021,0.03463432497872857,0.007382006927774499
195,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0003898038338787227,0.0,31273433.3940375,7007346.112999597,0.2240671,0.02556739081479888,0.03601533809856994,0.008057526382040166
196,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,1.9291986464404203e-05,0.0,185654262.31847134,23431309.398904268,0.1262094,0.15178042721828353,0.2134807054921573,0.026942923983327965
197,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,1.954837667266174e-07,0.0,105704646.08977844,15862355.426442612,0.150063,0.0864181416688529,0.12154646768200429,0.018239622428918075
198,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,2.6474885584495064e-11,0.0,370029502.5478374,58094965.044827744,0.1570009,0.3025151982976683,0.4254852594490001,0.06680156880562918
199,0.8,0.05427690177456823,0.1058588,0.0542769,4.72027e+07,0.3846583,8.696647e+08,0.0031302400523497012,9.941536780706128e-11,107337164.14071839,18761684.499532346,0.1747921,0.08775279611803638,0.12386531120164321,0.02157346953133382
0,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,118782948.42341858,27224410.740212996,0.2291946,0.09830304968033891,0.13822940381438825,0.031681433368728674
1,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.07992100584660367,4.331491018547331e-06,19554925.44159517,4401023.227557034,0.2250596,0.0161833733940339,0.0338249701006444,0.005121764195593295
2,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,1.971681883611577e-06,0.0,260129175.0818613,32179428.723781466,0.1237056,0.21527914200466383,0.30271628797974315,0.03744765815813797
3,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.09395889717564725,3.2790589172279074e-06,20327940.970448166,4486264.335899569,0.2206945,0.01682310986248418,0.03666871103205919,0.005220904364372217
4,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,1.751982910586178e-20,0.0,395461810.85693115,52438859.69934562,0.1326016,0.3272784735126283,0.46020452490582076,0.0610238456710829
5,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.04197102433921471,3.870026491341405e-05,5680675.603984441,1342450.6849086897,0.2363188,0.0047012449474294685,0.012423442015151642,0.0015642925612157671
6,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0006491651167896767,0.0,181176575.69497818,25815853.674333133,0.14249,0.14993911296064244,0.2109276597148073,0.030042275509461976
7,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.000999204927168396,0.0,144948385.39388028,35039044.3678868,0.2417346,0.11995718678128296,0.16881687883070337,0.04077543349011521
8,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,3.479552864543711e-10,0.0,272829014.7615401,35538414.872075066,0.1302589,0.22578934559477504,0.3174949987353865,0.04135655803696832
9,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.014658964547936507,7.616468420539195e-05,19118180.724072605,1736370.5480825333,0.090823,0.01582192978420529,0.024278285443992083,0.002024700436213814
10,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,57067080.25168249,5467595.609692445,0.09580998,0.047227890025897196,0.06640977164919992,0.006362718651601912
11,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,1.0440226811997725e-05,2.9519977127844575e-11,97935894.86207488,10082755.507132199,0.1029526,0.08105032974764004,0.11397083746881868,0.011733445761726188
12,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.042375348111991576,6.2788223365239725e-06,22490774.816467464,3977582.8703811956,0.176854,0.018613039863696678,0.03204158982320449,0.004629104477690798
13,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,519641073.0285429,90495736.3194878,0.1741505,0.4300474343824115,0.6047136956573721,0.10531117340677697
14,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,58406728.88085297,7186948.42508783,0.12305,0.048336563850679776,0.06796873978215871,0.008363553937921823
15,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.005698347398911923,0.0,46662009.556113385,10883898.412907207,0.2332497,0.0386168040485743,0.05509043332452016,0.0126657471359409
16,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,101397614.34052454,20809404.55152983,0.2052258,0.08391519870725193,0.1179978436680111,0.02421619957299592
17,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,75307208.46284556,14582524.35010623,0.1936405,0.062323156253218805,0.08763606786083686,0.016969890660051782
18,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,482713274.9671506,57944342.39396867,0.1200388,0.3994865229418695,0.5617402926735647,0.06743065406142033
19,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,3.2531895267041067e-12,0.0,159299076.57849059,24800234.72979902,0.1556835,0.13183361119397938,0.18537859748343766,0.028860385321780205
20,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.008676697046910839,1.1989971867718876e-06,61902813.59456992,7694385.103212844,0.1242978,0.05122987298183646,0.07323885867215658,0.008954129140733819
21,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,635472355.445641,79346251.07465293,0.1248618,0.5259077279777206,0.7395082038261457,0.09233635910315263
22,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,9.630957897614926e-09,0.0,289281193.58056086,62599949.33839394,0.2163983,0.2394049307714531,0.33664063413590783,0.07284844997290112
23,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,450794923.71088004,45657849.28459184,0.101283,0.3730713572054962,0.5245964540717047,0.05313268756016188
24,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,6.994590458617111e-05,0.0,242475583.2330812,55039058.519473,0.226988,0.2006692847854191,0.28218196652294353,0.06404973396124275
25,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,89622557.3639805,21522371.93936866,0.2401446,0.07417033190340841,0.10429504265699296,0.025045889846458044
26,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.06842014453187249,1.5149850461011016e-05,11533084.042985462,2593724.7467613434,0.2248943,0.00954461350465689,0.022897032462074772,0.003019162163131185
27,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,66310778.453462,15153955.716207663,0.2285293,0.054877840928954924,0.07716679450838498,0.017634873455187296
28,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,33961966.931590356,8013549.773720625,0.2359566,0.02810643250424605,0.03952202318285066,0.009325481665177611
29,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0053020059017531325,2.9538189522524117e-09,35434793.68849625,7033281.858057886,0.1984852,0.029325322620852277,0.04197027164445571,0.00818473012929105
30,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,88484847.91236421,19354542.46355006,0.2187328,0.07322878002051225,0.10297107401251782,0.02252315590197394
31,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,3.959053208691829e-05,0.0,231014256.94894618,55791229.07834587,0.2415056,0.19118405696386617,0.26884005431930863,0.06492504552152756
32,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.004356472047532699,0.0,92148255.65376663,21571503.397529557,0.2340956,0.07626056326871641,0.10783758136371177,0.02510306482199328
33,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,1.7790718260276822e-06,0.0,145163334.14271614,11559242.89920504,0.07962922,0.12013507525615241,0.16892887967280248,0.013451655104629435
34,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,5.660363718898717e-06,0.0,125077476.01342408,20042994.746866804,0.1602446,0.10351230965079256,0.14555521888369086,0.02332431760018588
35,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.00035151181925894095,0.0,37035793.39733599,8911157.403202686,0.2406093,0.030650286818198744,0.0431477611695602,0.010370040409756556
36,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0010832464431638246,0.0,44734026.90351439,10610741.876574336,0.2371962,0.037021233497440346,0.05220764609189683,0.012347870995750295
37,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0019320420168506508,0.0,75989883.90831557,16136085.905718708,0.2123452,0.0628881285756128,0.08869808430745121,0.018777792303103842
38,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.06946081235209461,1.907684060998144e-06,29565266.72395951,6932641.317394054,0.234486,0.024467787019545488,0.04402546635411614,0.008067714870023595
39,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.041923296429049794,0.0,45125991.93627998,9436615.923730709,0.2091171,0.03734561808799253,0.05831990670331162,0.01098152395167762
40,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0,0.0,80932384.01016016,15539467.200878907,0.1920056,0.06697847015666855,0.09418216452350626,0.018083498644214845
41,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.006885900959544267,1.0839298398497658e-12,119087581.61719601,17145725.10605143,0.1439758,0.09855515970437564,0.1395375697098237,0.019952723777603074
42,0.81,0.05332356792542588,0.1038732,0.05332357,4.582188e+07,0.3850228,8.593175e+08,0.0007281455226080297,0.0,53852771.034147985,7405866.0107618105,0.1375206,0.04456777421893033,0.06277007857330175,0.008618311441030186
