event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
121,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,12452190.122565297,2230899.197736832,0.1791572,0.00938174211156552,0.013229313437296834,0.002370126414982372,20.66272727544914,16.33740707886309,14.617915289846543
122,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,7.297037017536965e-05,4.517017444784742e-07,58646179.44540788,24644455.401393596,0.4202227,0.044185265882534,0.062317896174082864,0.02618250820668562,20.66272727544914,17.88722063902069,17.020063558573753
123,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.3022375064040576e-06,6.967118609035193e-08,47738008.64404303,24099584.617058765,0.5048301,0.03596682042354101,0.0507176381646436,0.025603609380767774,20.66272727544914,17.681245739357234,16.997705329450405
124,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.0144256553985889e-05,7.632543177127823e-08,41709783.98316278,18404725.18690817,0.4412568,0.03142502909187229,0.0443144572660904,0.019553342354828862,20.66272727544914,17.54628296939948,16.728118232727
125,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.101906474375694e-05,2.364072826919617e-07,53036492.19801804,18386041.26189672,0.3466677,0.03995880944687629,0.05634818926508557,0.01953350221403232,20.66272727544914,17.786522102720173,16.72710305011406
126,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,5.499733530096725e-10,6.8318758576439076e-12,29727536.636863716,14851372.658633595,0.499583,0.022397351758528663,0.03158278962288805,0.015778225512662475,20.66272727544914,17.2075843365068,16.513602853892525
127,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.009733515418398774,0.0003697144042508752,17441928.864217933,3227760.9321061014,0.1850576,0.013141116295343926,0.02009016162083173,0.003451883159275885,20.66272727544914,16.755202220101296,14.993891921860396
129,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,9.412796724747167e-08,2.068061062636794e-09,34691607.39709288,13798159.099903846,0.3977377,0.026137387144885154,0.036856675910073626,0.014659282533714872,20.66272727544914,17.362008763146523,16.440045751326448
130,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,53098113.09922554,17298004.671651404,0.3257744,0.04000523593074144,0.056411890133747665,0.01837754831789843,20.66272727544914,17.78765195072628,16.66610171591743
132,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.00019340866267088258,2.166794868667087e-06,37919047.738944694,13346314.710946793,0.3519686,0.02856900862429433,0.04031651306159027,0.014179371992778888,20.66272727544914,17.451733134882982,16.40676022835179
133,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.003951880757935712,0.00010347641003695867,56250499.344701104,15522444.280103458,0.2759521,0.04238031007432553,0.060394265103309246,0.01649752611812451,20.66272727544914,17.85586614827916,16.5581824338977
134,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.03649292529851659,0.0012602415573321347,16774296.059018083,3350582.6178349024,0.1997451,0.012638107688668743,0.023668814010732675,0.0036370045842511883,20.66272727544914,16.919130313572094,15.046132422919559
135,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.06676797155760826,0.0036603722133528205,20421745.937390648,3490227.0189323975,0.1709074,0.015386173192562833,0.03239519584421572,0.003932614091849518,20.66272727544914,17.232982131858158,15.12427636454559
136,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.001632985644773406,2.7890676158472432e-05,57101308.28605645,20069111.621882632,0.351465,0.043021327437170416,0.06092659003230961,0.021323307193127226,20.66272727544914,17.8646416938291,16.81477270536339
137,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,38194931.646071315,8816915.33101929,0.2308399,0.02877686536627442,0.0405786225144713,0.009367166363191728,20.66272727544914,17.458213385351893,15.992182631099078
138,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.01538570826166849,0.0004064771965648643,3236507.9076270782,757377.2569721158,0.2340106,0.002438453174303478,0.00590391304491921,0.0008295818135897529,20.66272727544914,15.530587355492624,13.568138452257477
139,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0002082980726516011,6.614580143855081e-06,41699300.95520937,14443552.308963327,0.346374,0.031417130957982646,0.04433507234788814,0.015345359490070817,20.66272727544914,17.546748061143546,16.48578511144388
140,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.033761571136461034,0.002964403685480615,2081201.4478640733,336475.89516420884,0.1616739,0.0015680209725271257,0.0076210698763421484,0.000539343613055711,20.66272727544914,15.785888760029321,13.137569586307405
141,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,15568898.813010076,3425030.97451598,0.2199919,0.011729936034306892,0.0165405314441535,0.0036387822421866107,20.66272727544914,16.560785816389984,15.04662107329187
142,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.008527017034281483,0.00012912389499725407,39757563.0338482,11540928.330398403,0.2902826,0.02995418474152183,0.04360515213825254,0.012269102967561894,20.66272727544914,17.53014730814921,16.26205614473915
143,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,34437752.9266413,16050790.16698438,0.4660812,0.025946127844135407,0.03658696366329393,0.01705249694594075,20.66272727544914,17.354663989362706,16.591268637916276
144,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.02021978803399551,0.000899108538849168,17851851.309901092,3186257.598792406,0.1784833,0.013449960493295294,0.022205996216550644,0.003440268452337398,20.66272727544914,16.855334348719463,14.990521503277641
146,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.703552599130506e-07,3.909771406740833e-08,21408635.253477607,3952600.354350926,0.1846265,0.01612971637372651,0.022744760776908943,0.0041992788685521485,20.66272727544914,16.87930681982139,15.189884809050769
147,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.015981809783452997,0.001357203151493575,22902315.761889286,1954110.790114817,0.08532372,0.017255086705295422,0.02689255557214258,0.002159329631911994,20.66272727544914,17.046821500243947,14.524769814396514
148,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.3985297775808466e-07,1.0319527399664268e-08,10056529.885607278,1985479.1068580563,0.1974318,0.007576801269123429,0.01068418191734359,0.002109390641559588,20.66272727544914,16.123736318651712,14.501371106776148
149,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,57245893.73261642,13634501.72292832,0.2381743,0.043130261155605455,0.06081852780376207,0.014485411407838595,20.66272727544914,17.862866472631776,16.428114029621092
151,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,17543149.10219894,4890031.453103976,0.2787431,0.013217377752955967,0.01863799186053628,0.005195211298141128,20.66272727544914,16.680174067117004,15.40270929355797
152,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.5637115581203415e-09,4.733233180127897e-11,27716735.59481128,13909755.038733562,0.501854,0.020882371933412018,0.029446497856535494,0.014777842890956064,20.66272727544914,17.137546981209237,16.448100953497754
153,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.08300798457849051,0.0021167075834377254,18481738.558167547,3873008.9882772937,0.2095587,0.013924530802970434,0.03293642925276173,0.004244579769102486,20.66272727544914,17.249551313785123,15.200614817007907
154,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,48150938.43524272,18775672.884784196,0.3899337,0.0362779304188982,0.05115596939894609,0.019947435683530523,20.66272727544914,17.689851185846994,16.748072594374875
155,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.253097109558453e-05,1.4663342829551166e-06,57719384.91837805,19488888.69194607,0.3376489,0.043486999380222276,0.06132678168610212,0.02070525222652395,20.66272727544914,17.87118863936689,16.785359395304074
156,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0014494239092788508,1.6657663343950637e-05,42474766.437782444,15011633.796829252,0.3534248,0.032001382973275726,0.04535781260588728,0.015949510280184685,20.66272727544914,17.56955443174947,16.5244001217898
157,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.010066973422951615,0.00021576057234221687,13388689.392283065,3401464.681540778,0.2540551,0.010087320371267798,0.015837398892239025,0.0036269823091515324,20.66272727544914,16.517346158020576,15.043372979212872
158,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.03758286438328327,0.0012094394856728,28936615.30002003,6282162.50377951,0.2171008,0.0218014549773387,0.03676481893122375,0.006748423412398286,20.66272727544914,17.359513377071746,15.664280905536478
160,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.00011084767558513343,2.5924349509282413e-06,33444157.403833233,9633103.164633632,0.2880355,0.025197532065686836,0.03554912159817703,0.010234450356281543,20.66272727544914,17.325887443498946,16.080731511771994
161,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,5.290574744940959e-06,1.0299960733837244e-07,44644686.12490571,15026195.405342957,0.336573,0.033636246134456364,0.04743174468025086,0.015963965014792508,20.66272727544914,17.61426371999898,16.525305992144734
162,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.005216938845782187,7.456621060649691e-05,47217731.58882309,14911197.48742199,0.3157966,0.03557483274020225,0.051000489287604846,0.015846358624506927,20.66272727544914,17.686807223019912,16.517911730617325
163,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,4.225031366142791e-07,5.206103267994169e-09,54276901.30149371,26158190.203592077,0.4819396,0.0408933597715263,0.05766431251824756,0.02779068563255057,20.66272727544914,17.809610478080387,17.079672911833246
164,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.1242584854096857e-06,3.4885641754923534e-08,42223697.66174337,21026353.861285504,0.4979752,0.031812222473325075,0.04485899818744061,0.022338580569964565,20.66272727544914,17.558496193331116,16.861287250487155
165,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,25404176.252273336,13553903.528518518,0.5335305,0.019140041053797012,0.026989614433257654,0.014399783195786548,20.66272727544914,17.05042413785422,16.42218514708746
166,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,4.11762788423895e-08,1.0888873732354762e-09,46852350.841458805,14365634.434746599,0.306615,0.035299547195204756,0.049776345415230926,0.015262173129717175,20.66272727544914,17.662511875991306,16.48034941911214
167,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.5133033731558583e-06,8.742654713557782e-08,11593017.256910933,3414647.2077623494,0.2945434,0.008734423192123626,0.012316923560069503,0.0036277558031467777,20.66272727544914,16.265946212356067,15.043586217509334
168,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.020996176737163808,0.0010655002104972208,7673255.431288673,1417410.8471229193,0.1847209,0.0057811921359974625,0.011516577980600311,0.0015712387870023563,20.66272727544914,16.19875955731146,14.206836341008955
169,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.170504938094378e-07,5.863266907713542e-09,56499967.521812044,19547672.2785739,0.3459767,0.04256826464935695,0.06002608418902143,0.020767614811264688,20.66272727544914,17.84975120070227,16.788366789593294
170,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.07873594249147685,0.006646359753490589,6177655.982803708,905272.4284390976,0.1465398,0.004654376034590641,0.019179910788588283,0.0013695291235672061,20.66272727544914,16.70883541463871,14.069438971801393
171,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0020197679755942877,4.4563352437391486e-05,54689525.581369184,17829409.00314448,0.3260114,0.04120423958822192,0.05842626976865788,0.01894485083144012,20.66272727544914,17.822737609966122,16.696504167137242
172,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.003428652338849465,4.2560962896415745e-05,43396474.93616963,14704030.18045328,0.3388301,0.03269581755456571,0.04665419690029744,0.01562429875348945,20.66272727544914,17.597734885422096,16.503799311305666
173,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,22712419.850592285,4893108.738845895,0.2154376,0.017112015129107334,0.024129869377634235,0.005198480632869819,20.66272727544914,16.938422462812635,15.40333839337317
174,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,7.771689330706745e-06,5.0884200445821014e-08,53936585.067278564,25623018.54066401,0.4750582,0.040636958358252026,0.057303935276273074,0.027222117476584155,20.66272727544914,17.803341296298427,17.05900178186916
175,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,49374953.2433938,13164753.498822534,0.2666282,0.03720012893641048,0.05245637321462341,0.013986346871227686,20.66272727544914,17.714953834215873,16.39305362675871
176,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.008333270189136306,0.00032062310138120207,33728510.3046452,6072468.805573987,0.1800396,0.02541176952575092,0.037168788717234426,0.006471113374473103,20.66272727544914,17.37044139260015,15.622320172783198
177,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.01566269951330747,0.0006520598361598591,34100844.75974743,6306877.865466065,0.1849478,0.025692294140508387,0.03873883418486348,0.006740485498853188,20.66272727544914,17.41181456067511,15.663103951267805
178,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.0459759663230593e-10,2.6047501590138577e-12,19798166.051154874,10143649.777907554,0.512353,0.014916354982188596,0.02103374119773945,0.010776700403001067,20.66272727544914,16.80109986849273,16.132358430029424
179,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.4012658084851037e-06,6.156997396704704e-08,37174582.74061349,7634704.2757343715,0.2053743,0.02800811302627631,0.03949497987911173,0.008111178989973463,20.66272727544914,17.43114556862919,15.848215228871023
180,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,46490930.3184922,18191378.428179864,0.3912888,0.03502724536661676,0.04939236255799742,0.019326676248442386,20.66272727544914,17.654767804619315,16.716458327072328
181,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,9591293.799295321,4250683.0731016975,0.4431814,0.007226282610171758,0.010189872680320056,0.004515962103306667,20.66272727544914,16.076366349052435,15.262590251068781
182,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.3299663476077094e-14,1.8177306307584673e-16,49879696.18889614,10066304.539499091,0.2018117,0.03758041289455161,0.052992616442972526,0.010694528159106114,20.66272727544914,17.725124587917506,16.124704220132507
183,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0007354675913495757,1.2896274640587468e-05,44467010.13632947,12816297.679624004,0.2882204,0.033502381305230935,0.047359984390809774,0.013616935622088298,20.66272727544914,17.612749657456757,16.36628628083799
184,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.001820012211990017,0.00012160533040487155,10314875.265634758,1662816.8871196317,0.1612057,0.007771444115664941,0.011250252173253447,0.0017740514952587392,20.66272727544914,16.17536254026652,14.328237907700139
185,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,9.810219359558845e-06,1.4577749031881327e-07,46696077.12690114,14757108.46378929,0.3160246,0.0351818072896648,0.04961188428241635,0.0156780873678581,20.66272727544914,17.65920240396587,16.50723602485853
187,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,30779639.06628637,17159952.879760865,0.5575099,0.023190027871777843,0.03270055216687313,0.018230880911801663,20.66272727544914,17.242363960064747,16.658088906085638
188,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0058386158123819275,9.075167046166233e-05,50319707.36697983,15536781.775467461,0.3087614,0.0379119265767517,0.05439567298211729,0.016511977722175504,20.66272727544914,17.75125660639546,16.559058036575294
189,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,43727749.54223069,12275077.735813497,0.280716,0.03294540681489536,0.046456735635081,0.013041147720671506,20.66272727544914,17.59349345950439,16.323081564481303
190,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.0850444659713541e-05,2.9095325422966943e-07,57910299.61915931,11802599.77256158,0.2038083,0.043630838533849615,0.06152613699288373,0.012539200936046742,20.66272727544914,17.874434072750265,16.283831808433103
191,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,9.56819688989386e-07,6.028653755394695e-09,41498950.098938845,20553466.06430233,0.4952768,0.03126618240621302,0.04408899333882733,0.021836178753837494,20.66272727544914,17.54118216361492,16.83854016655183
192,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,57327904.789061375,17274833.295297857,0.3013338,0.04319205001156497,0.06090565705254121,0.018352930849201164,20.66272727544914,17.864298057715093,16.66476127751633
193,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.03844889495594593,0.006370699045391439,6300741.476820373,822168.812789161,0.1304876,0.004747111236283907,0.012855046203709742,0.0012643271067262027,20.66272727544914,16.308708431399303,13.98951204567903
194,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,7.469048625367172e-06,1.8218430213564748e-07,11708811.234054456,4541789.888830385,0.387895,0.008821664811544807,0.012440738186089904,0.004825247654786831,20.66272727544914,16.275948421735343,15.328834057357707
196,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0026114723706030783,3.296469421627698e-05,55645521.85951644,21242022.70694584,0.3817382,0.04192450730441595,0.059536743631339595,0.022569729271114242,20.66272727544914,17.841565658441727,16.8715815921476
197,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,6.150338738502116e-07,1.0891426262510975e-08,47639029.5099555,16316423.577508261,0.3425012,0.03589224746076939,0.050612211525865015,0.01733470882458888,20.66272727544914,17.679164878147198,16.607682778496603
198,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0003445889236539229,9.066636869288688e-06,55820996.750236064,21160370.898741394,0.3790755,0.042056713780191116,0.05935992227561332,0.022481515524173216,20.66272727544914,17.83859128595218,16.867665435775848
199,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.544449994277675e-05,2.4903261459080755e-07,37160487.38537109,13842540.984590821,0.372507,0.02799749328898082,0.03948209491220217,0.0147064493796201,20.66272727544914,17.430819272243617,16.443258127343867
