event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
98,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,134742983.59626302,12724110.920318993,0.09443246,0.10416782866339734,0.14671489397188298,0.013854647824592581
99,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.020591729433207626,3.4240175290879818e-15,8279691.975377366,1872827.0778770861,0.2261953,0.006400908693406248,0.012184798794643084,0.002039227712084415
100,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.008923754651036928,0.0,92809220.23565127,15794758.527594902,0.1701852,0.07174944990723033,0.10242885142447439,0.017198122387070622
101,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.2669055039660787e-07,0.0,267284827.55941218,33902410.013269454,0.12684,0.20663398848997092,0.29103309661503934,0.036914638207744724
102,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0006569400179005389,0.0,219955207.1702755,31921171.322646584,0.1451258,0.17004415163307085,0.23959933674707729,0.03475736651411282
103,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,154752972.5168425,12966604.783460738,0.08378905,0.1196372582530002,0.168502769856077,0.014118687260785237
104,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,439988139.7294067,89776723.91729458,0.2040435,0.34014839162675997,0.47908107380721715,0.09775338336084007
105,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.08124038860051988,1.8848130206213714e-08,42383061.31579468,9175511.271884948,0.2164901,0.03276572442987234,0.05865322667834694,0.009990756307273162
106,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,2.9236193039451234e-07,0.0,215945353.04209518,44165807.80305184,0.2045231,0.16694419209053116,0.23513213670302396,0.04808993860803171
107,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,35879684.09952492,4486209.8928133175,0.1250348,0.027738058680480272,0.03906759304202055,0.004884809518036921
108,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,205514647.32708418,20625074.025534626,0.1003582,0.15888036615496148,0.22377461807293927,0.022457611283757218
109,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,424560040.73110557,65728593.45540966,0.1548158,0.32822115408040703,0.4622821886385037,0.07156857717078843
110,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.05507491899600624,6.75125413363002e-07,34156335.05705974,7999675.457531902,0.2342077,0.026405762756852514,0.04566819562721452,0.008710486231854808
111,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0005315419987055164,0.0,63728232.357235484,15399203.191628257,0.2416386,0.04926736377680887,0.06947229840582989,0.016767421970414798
112,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.1078518611298655e-11,0.0,273667890.1040785,66215225.8236042,0.2419547,0.2115686407275438,0.29798327459235596,0.07209844681147322
113,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,2.1384493335604087e-06,0.0,135279847.09534824,25403993.606525302,0.1877885,0.10458286997757744,0.14729978692582907,0.027661137737691608
114,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.01801103149740701,1.3298105327274177e-12,65560359.82077984,14861402.334845636,0.2266827,0.05068375470580776,0.0741576342014542,0.016181837522420826
115,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,125299524.59252287,12663731.299773194,0.1010677,0.09686722871201922,0.13643238389615994,0.01378890347642687
116,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,4.2403937337123927e-20,0.0,26604608.033544052,5673037.749244726,0.2132352,0.020567633114010414,0.028968426723431823,0.006177086996773413
117,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,234064892.2803236,36667954.67337987,0.1566572,0.18095214269731755,0.25486155150271067,0.03992590143461793
118,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.906546146426909e-12,0.0,320202799.4175965,42382054.98033275,0.13236,0.24754409808242844,0.348652809313295,0.04614769939621915
119,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0015817826994332282,0.0,82647545.4202796,18579649.004844025,0.2248058,0.06389360782292196,0.09023424380970632,0.02023045030640165
120,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,49172200.76105736,6524099.072719923,0.1326786,0.03801430877638707,0.05354114944225383,0.0071037650953627105
121,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,5.569165358978298e-07,1.6965434885112567e-11,338073452.24176425,28343441.35754892,0.08383812,0.2613596382449412,0.3681113548676141,0.030861755341309426
122,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.017596326861596633,2.3586343340829052e-05,11653197.033382282,2055100.974159946,0.1763551,0.009008916082720926,0.015396990604611813,0.0022390881701933505
123,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,166179468.48225722,39386875.33223002,0.2370141,0.1284709150578309,0.180944509672817,0.04288639811900503
124,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,5.206408685721176e-08,0.0,243297397.1480735,44092401.56694129,0.1812284,0.1880896570934618,0.2649143721869271,0.04801001022986766
125,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,2.117437331410879e-05,0.0,208955296.6241084,40734474.40030695,0.1949435,0.16154028177281038,0.22752422810141612,0.04435373132710685
126,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.002253755119368667,0.0,108986789.64506844,15426722.102468489,0.1415467,0.08425609205996594,0.11901715841535783,0.016797385935724073
127,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0059028998624633755,0.0,41257561.21181644,9517481.828094402,0.2306845,0.03189561677110819,0.0458318622617252,0.010363109825979242
128,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.918712191800657e-10,0.0,429653826.4163099,44774004.939258635,0.1042095,0.3321590852464136,0.4678285570708581,0.048752174043013255
129,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.028707230969048935,0.0,65011910.13889409,15363138.515091198,0.2363127,0.050259756283267606,0.07520680207481782,0.016728152948362274
130,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,130703106.37811144,28744691.87783261,0.2199236,0.10104465870938686,0.14231607377433933,0.03129865695825085
131,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,116509514.4988915,17928980.862449136,0.1538843,0.09007180054986355,0.12686138164818334,0.01952197031750377
132,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0018218687710888676,0.0,127212793.22833633,19451500.8801786,0.1529052,0.09834634869380354,0.13879606644106526,0.021179766196809523
133,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,6.335835264398611e-08,0.0,217087014.64963827,43374503.26218703,0.1998024,0.16782679397117872,0.23637519966492473,0.04722832668053933
134,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,6.083303957003169e-07,0.0,258080824.71602875,37113887.03079837,0.1438072,0.1995185085917391,0.2810113925063921,0.04041145486969194
135,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.9850547165908507e-08,0.0,249041304.15002742,15458668.98520452,0.06207271,0.1925301875349639,0.2711686202092853,0.01683217129810994
136,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,5.217637045396665e-07,0.0,39665481.173423745,6401767.926114559,0.1613939,0.03066480299341547,0.043189838390800726,0.0069705648297559855
137,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,5.156578018926928e-11,0.0,16793404.41947584,3781443.6946428153,0.2251743,0.012982735186306318,0.01828549794683431,0.004117424862600065
138,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,228197412.42374882,27861888.497201703,0.1220955,0.17641607989038882,0.24847274622273463,0.030337416521603162
139,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,74635812.9096978,8579658.089630775,0.1149536,0.05769985467017968,0.08126720282788291,0.009341960474223148
140,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.06753218687835132,8.12014986231063e-05,15376192.753995389,3324343.6281096963,0.2162007,0.011887109588524692,0.02713684721170652,0.003624502138989939
141,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,312364399.2519147,44043222.41018032,0.1409995,0.24148434562882065,0.34011796750882245,0.0479564615063851
142,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,2.5838183195824407e-07,0.0,162784907.9125099,24151355.28743787,0.1483636,0.12584662996053422,0.1772483822599354,0.0262972025385075
143,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0009960880692872036,0.0,87532303.6680154,20360432.55547539,0.2326048,0.06766994293612463,0.09546286321774518,0.0221694564263834
144,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,757503686.8692318,66751107.65690905,0.08811985,0.5856150143010072,0.8248078685516956,0.07268194173088481
145,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,66857810.44793855,10067560.357545009,0.1505817,0.05168679479755792,0.07279812506195386,0.010962062817597526
146,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,9.468491690800567e-05,3.110584970799639e-10,179082057.93214735,14763624.346890725,0.08244056,0.13844571813297663,0.19500806763799877,0.016075371981206506
147,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.0903215891503617e-05,0.0,22440908.22421952,5101508.983601004,0.2273308,0.017348737726899755,0.02443646051193988,0.005554777916067964
148,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.021414373829515287,3.40581235338913e-10,94728059.09655754,17655417.31019722,0.18638,0.07323287614851401,0.10644072147330225,0.019224100671273947
149,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,65631885.91763917,15240792.134911997,0.2322163,0.0507390504845099,0.07146327717095473,0.016594936095679098
150,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.3736695775959722e-05,0.0,266660903.48128265,30366955.955652345,0.1138785,0.20615164191625762,0.2903558317368601,0.03306505915463443
151,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,79458805.17149475,18585823.322443485,0.2339051,0.06142843940359424,0.08651871781909747,0.020237173211949504
152,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.328041285425446e-06,0.0,234822811.85018203,44594430.54461315,0.1899067,0.18153807922467108,0.25568701661610216,0.04855664446835711
153,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,6.609767878795016e-11,0.0,308650831.74368644,49140479.41874621,0.1592106,0.23861344093603035,0.3360744496401012,0.05350660965955337
154,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0037581030003024604,0.0,85141301.12152858,19782026.027014166,0.2323435,0.0658214938596037,0.09328454647060809,0.021539658493823836
155,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,202239468.24052274,27940416.328739982,0.1381551,0.1563483731351755,0.22020843941488322,0.030422921548807415
156,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.001406634543934174,0.0,429463097.15579975,61397920.04625557,0.1429644,0.3320116352464236,0.4678373891379162,0.06685312354869336
157,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.002514038474363144,0.0,146050325.4333129,31384077.56603045,0.2148854,0.11290936915540217,0.15941385086458548,0.03417255199203716
158,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.9795142579295496e-12,0.0,232754097.5153113,39620160.535716705,0.1702233,0.1799387864478834,0.2534342926592902,0.043140410706386294
159,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,577697050.7184309,69254340.18984504,0.11988,0.4466091353513449,0.6290254177388925,0.07540758640532007
160,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.06181750537858441,0.0002729507499798073,26339356.861584403,3063817.9567866004,0.1163209,0.0203625713149022,0.038194490637504325,0.0033521414619056933
161,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,68849095.53698356,15022090.12018369,0.2181886,0.05322622815756979,0.07496633577623059,0.01635680241297511
162,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,32004269.547067106,5194247.925050264,0.1622986,0.024742032406417133,0.03484784801348082,0.005655756709906772
163,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,2.3014251898976532e-08,0.0,239880751.34205937,47010852.55748453,0.1959759,0.18544829822322326,0.2611941530239786,0.0511877655104147
164,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.2361612552958977e-19,0.0,26356643.702550374,6174905.244084512,0.2342827,0.02037593551866119,0.028698430768469497,0.006723545404685614
165,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,191710342.43392962,28588087.002174065,0.1491213,0.14820846006717536,0.20874380107082202,0.03112813774371001
166,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,410845835.7495602,70089274.03512868,0.1705975,0.31761890291567957,0.44734947692265664,0.07631670409972538
167,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,2.835921002540887e-05,0.0,36438557.61732343,4545488.92000202,0.1247439,0.02817011561801241,0.03968048747497024,0.004949355485156118
168,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,279739211.09137017,40440551.98345189,0.1445652,0.216262290129428,0.3045940322801849,0.04403369391162212
169,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,517558534.68168175,80999078.70637664,0.1565023,0.40011692872663723,0.5635435962112093,0.08819584461506491
170,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,36981291.847275816,8059378.358073254,0.2179312,0.028589695508308154,0.040267078607771074,0.008775453902868746
171,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,65621679.83989176,15834529.308856493,0.2413003,0.050731160315168666,0.071452164283481,0.01724142680115022
172,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,6.263565724316396e-05,1.1735624419840955e-11,178766921.85899845,20169998.505908277,0.1128285,0.1382020910468213,0.1946599987465379,0.021962102317457773
173,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,50618922.92689485,6444462.492981848,0.1273133,0.03913274851011045,0.0551164128326179,0.007017052807711696
174,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,572939858.9460132,55400592.32310953,0.0966953,0.4429314200132835,0.6238455496087235,0.06032293342278309
175,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,5.501005682609379e-06,0.0,207512782.67091632,18412955.3397671,0.08873167,0.16042509534669622,0.22595113439571482,0.020048945913780914
176,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.024121115046126976,3.503075574336742e-06,4625278.545304762,1082297.0123437163,0.2339961,0.003575735152721946,0.0087489299957063,0.001178665744124153
177,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,3.7576235587432174e-31,0.0,129953958.30081435,13336014.002030674,0.1026211,0.10046550329456226,0.14150036391103976,0.014520918478234895
178,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.011384826592673775,3.446905950827174e-07,78162553.85648344,10530049.344650917,0.1347199,0.060426326482513386,0.08685963463625423,0.011465664274273106
179,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.09828497097280611,0.0,40868324.48848894,6987916.114412282,0.1709861,0.031594703556758044,0.0596273889551782,0.0076087922684149635
180,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,2.0136624274412836e-18,0.0,37144694.11188464,8021625.750480302,0.2159562,0.028716019407695633,0.04044499915908291,0.008734346977132572
181,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0011292341778575171,1.2463735521919433e-10,31796565.392125946,6316531.129417378,0.1986545,0.024581459363969032,0.03479549983655995,0.006877754753376803
182,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,428736470.0244331,33301423.033663243,0.07767341,0.3314498904453052,0.46682969355933585,0.03626025355157883
183,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.9697209563478192e-05,0.0,33711441.5265173,6919081.261118466,0.2052443,0.026061822079378277,0.03670973394911067,0.007533841440304814
184,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.003960737220155731,4.9096830314033435e-16,85822318.67706156,12354077.362309193,0.1439495,0.06634797856513826,0.0940572616540968,0.013451736795161078
185,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.00034741331440064753,0.0,254135261.64842805,40345019.359025106,0.1587541,0.196468251527238,0.2767686461119426,0.043929673216150295
186,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,159712314.7452267,15737916.394636668,0.09853915,0.12347125315011041,0.17390274950464885,0.017136229832167046
187,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,113028309.91893688,15574856.031623675,0.1377961,0.08738053223630511,0.12307087213732935,0.016958681560398398
188,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0007242069015826729,0.0,206325773.22205326,31345697.20841682,0.1519233,0.15950743571358691,0.22476928161350435,0.034130761540708286
189,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.08659521508038528,0.00015377786654313436,10801199.89362205,2590393.04376297,0.2398246,0.008350249562895474,0.025089526760250686,0.0028296218770539976
190,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.03652886203361619,6.190691005997931e-07,29944601.17782186,7037333.095335679,0.2350117,0.023149732933267362,0.03822766055697811,0.007662636470151311
191,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,151790352.1875589,21218502.066380236,0.1397882,0.11734689983418846,0.16527692079226092,0.023103765389662148
192,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,311589332.56351614,49572185.680932544,0.1590946,0.24088515291507073,0.33927403616654006,0.053976673011226266
193,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,131217036.22179951,30969616.85547476,0.2360183,0.10144197035021199,0.14287566627046222,0.03372126645878157
194,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.002100314944904485,1.8035851047149397e-09,52944750.059952736,11151689.098899012,0.2106288,0.04093081142834743,0.05797216781562646,0.012142516474121656
195,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,133704295.52247821,31506888.55205194,0.235646,0.10336483411468726,0.14558391849139476,0.0343062747307789
196,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,56617399.211026125,5271669.919645543,0.09311042,0.04377008273805884,0.06164785356912525,0.005740057646586142
197,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,7.785947895177254e-05,1.802814167491584e-08,55098708.51816262,9457697.90401749,0.1716501,0.0425960051893464,0.06000621129572197,0.010298015165509383
198,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,1.571711302237918e-05,0.0,633666640.299041,83799249.81425802,0.132245,0.48987840594478127,0.6899703229706119,0.09124481084863835
199,0.755,0.05899732525274773,0.1155677,0.05899733,5.418315e+07,0.3833014,9.184002e+08,0.0,0.0,306605841.40793884,32734848.30045469,0.1067652,0.23703248883576553,0.33384776195926014,0.03564333866895376
0,0.76,0.058435151177355434,0.1144301,0.05843515,5.333983e+07,0.3834273,9.128038e+08,0.0,0.0,100273126.97272061,9989292.559683982,0.09962083,0.07801496188215444,0.10985178057033052,0.010943526021860002
1,0.76,0.058435151177355434,0.1144301,0.05843515,5.333983e+07,0.3834273,9.128038e+08,0.0,0.0,61982765.14686484,10507911.598215265,0.1695296,0.04822411753049963,0.0679037078190261,0.011511686470629424
2,0.76,0.058435151177355434,0.1144301,0.05843515,5.333983e+07,0.3834273,9.128038e+08,0.0011718712302161928,0.0,68351696.5713013,15463611.556032492,0.226236,0.05317930300549375,0.07505963114354833,0.016940782787598144
3,0.76,0.058435151177355434,0.1144301,0.05843515,5.333983e+07,0.3834273,9.128038e+08,0.0,0.0,150316279.18640435,30018683.272212762,0.1997035,0.11694976655295629,0.16467533641217424,0.03288623689502058
4,0.76,0.058435151177355434,0.1144301,0.05843515,5.333983e+07,0.3834273,9.128038e+08,0.0,0.0,74218522.23385115,16836813.068736624,0.2268546,0.05774383783402851,0.0813082933067925,0.018445160239529593
5,0.76,0.058435151177355434,0.1144301,0.05843515,5.333983e+07,0.3834273,9.128038e+08,0.0,0.0,59544070.61073993,10781176.341995534,0.1810621,0.04632675313166362,0.06523205545165416,0.011811055001138344
6,0.76,0.058435151177355434,0.1144301,0.05843515,5.333983e+07,0.3834273,9.128038e+08,0.0,0.0,80564280.17300908,7333792.100862468,0.09103032,0.06268099376685853,0.08826023376911052,0.008034357209499804
7,0.76,0.058435151177355434,0.1144301,0.05843515,5.333983e+07,0.3834273,9.128038e+08,0.0,0.0,23011607.515288208,5272800.024229135,0.2291365,0.017903597278268856,0.025209805813951696,0.0057764875669074475
8,0.76,0.058435151177355434,0.1144301,0.05843515,5.333983e+07,0.3834273,9.128038e+08,0.015656026490251523,1.2355182281011295e-08,37956963.4253831,9117417.833632067,0.2402041,0.02953145218657829,0.04396883862536782,0.009988365635545905
9,0.76,0.058435151177355434,0.1144301,0.05843515,5.333983e+07,0.3834273,9.128038e+08,7.613088600960786e-08,0.0,282969511.3204881,52491858.4516795,0.1855036,0.22015724756928648,0.31000036368217276,0.05750617628521228
10,0.76,0.058435151177355434,0.1144301,0.05843515,5.333983e+07,0.3834273,9.128038e+08,0.0016626880214384787,0.0,38083236.251253195,9128267.855329523,0.2396925,0.029629695554411903,0.041974558633584645,0.010000251390421494
11,0.76,0.058435151177355434,0.1144301,0.05843515,5.333983e+07,0.3834273,9.128038e+08,0.0,0.0,72864558.69491154,17118061.92543617,0.2349299,0.056690420861114754,0.07982499154818387,0.018753275570372124
12,0.76,0.058435151177355434,0.1144301,0.05843515,5.333983e+07,0.3834273,9.128038e+08,5.734252833591844e-05,0.0,184108093.7834339,30654596.269698814,0.1665033,0.14324063038961804,0.2017038745034045,0.033582895882035745
13,0.76,0.058435151177355434,0.1144301,0.05843515,5.333983e+07,0.3834273,9.128038e+08,7.388466989149293e-05,0.0,67940676.7003038,14492729.505531754,0.2133145,0.05285951942501957,0.07444201280921002,0.015877156617843863
14,0.76,0.058435151177355434,0.1144301,0.05843515,5.333983e+07,0.3834273,9.128038e+08,1.4712134366822937e-11,0.0,419335147.9065166,77419583.39565174,0.1846246,0.32625307066243653,0.4593924019743647,0.08481513785183187
15,0.76,0.058435151177355434,0.1144301,0.05843515,5.333983e+07,0.3834273,9.128038e+08,0.0,0.0,95368492.35785611,12743263.363742178,0.1336213,0.0741990353814416,0.10447862764535672,0.013960571621193917
16,0.76,0.058435151177355434,0.1144301,0.05843515,5.333983e+07,0.3834273,9.128038e+08,0.0,0.0,321529342.4877375,59272830.415536776,0.1843466,0.25015774570388305,0.3522436354008844,0.06493490486600006
17,0.76,0.058435151177355434,0.1144301,0.05843515,5.333983e+07,0.3834273,9.128038e+08,0.006861276167587977,1.0527603508996401e-08,77717707.06328504,11042331.847221574,0.1420826,0.0604662897942747,0.0861874133281736,0.01209715816563687
18,0.76,0.058435151177355434,0.1144301,0.05843515,5.333983e+07,0.3834273,9.128038e+08,0.08624001454028284,0.001891296514229316,9609010.315058973,1188635.9993390301,0.1237001,0.007476046634693028,0.023670082190723193,0.001412699399408581
19,0.76,0.058435151177355434,0.1144301,0.05843515,5.333983e+07,0.3834273,9.128038e+08,0.00011127327372611385,0.0,71864101.2763849,16094696.137256164,0.2239602,0.055912040354517925,0.07874592309281506,0.01763215212084694
20,0.76,0.058435151177355434,0.1144301,0.05843515,5.333983e+07,0.3834273,9.128038e+08,0.0019711431993231264,0.0,115369562.19511956,20041031.668856673,0.1737116,0.08976036021557109,0.12669071876922544,0.02195546383917218
21,0.76,0.058435151177355434,0.1144301,0.05843515,5.333983e+07,0.3834273,9.128038e+08,5.334394495581559e-19,0.0,46866123.798054986,6829872.206275192,0.1457315,0.036462998333185316,0.05134303978618806,0.007482300049655917
