event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
161,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09945671781926259,0.0025070950171297572,7976645.5384926945,1936087.8048272342,0.2427195,0.0059711078314441945,0.024523088915454648,0.00219960123771076,20.668906905129344,16.960766704625794,14.549427714496678
162,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08796840719975249,0.001585953370059101,24241969.482747726,5284044.426373902,0.2179709,0.018146903122314127,0.03983723249982919,0.005677506253349763,20.668906905129344,17.44595359108504,15.497663722570818
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.029367963850879395,0.001860992412461035,2683345.462627695,425712.9827228822,0.1586501,0.002008682099392143,0.007587564783672606,0.0005648146283697207,20.668906905129344,15.787662320706929,13.189893933096732
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.030849028652399284,0.00028021748060705185,29183250.702378385,8338315.815571341,0.2857227,0.02184581676283176,0.03580761441561414,0.008821487656312911,20.668906905129344,17.339312190111453,15.938342150459173
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10283846897005233,0.027596157761005234,368567.18324177334,49254.54700042544,0.1336379,0.000275899735502619,0.01703746116083546,0.0017620528024783683,20.668906905129344,16.59656614353911,14.327631120566533
166,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.026524293693880877,0.001777040767064745,1265503.8319771844,206399.31791903326,0.1630966,0.0009473230075696091,0.005630161722352273,0.00032804711261752716,20.668906905129344,15.489289792993223,12.646553581263591
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03584067197911751,0.00251472622536533,2789350.8128235065,411554.54452691664,0.1475449,0.0020880349268024485,0.008747345138189644,0.0005903750693316797,20.668906905129344,15.929901867699432,13.234154392818022
172,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08367311154054025,0.030391325624397343,2358625.8857265026,194400.5612724943,0.08242111,0.0017656055330208175,0.016036051937310277,0.002088514906478352,20.668906905129344,16.535991059716824,14.497604868485663
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06103288599259083,0.0067150983913927455,1408573.078085084,219338.50175995298,0.1557168,0.00105442089624364,0.011367747106466543,0.0006477049569799715,20.668906905129344,16.19193177060611,13.326831626528254
175,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09367686923130605,0.011918600752546697,5113154.015800828,623638.1835644607,0.1219674,0.0038275731120049217,0.020563945093268275,0.0013970348450301417,20.668906905129344,16.78469093029548,14.095503648866972
177,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0694753163633858,0.0011808725372014367,5829484.969263305,1435662.5864057448,0.2462761,0.004363799693151705,0.017402354069119167,0.0015890386888215793,20.668906905129344,16.61775711454533,14.224280861310715
178,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03852315000929245,0.0011185905857645183,5490367.484559118,1003305.5140727052,0.1827392,0.004109945230279401,0.012033510855457128,0.001128669213970476,20.668906905129344,16.248846955240175,13.882190878101676
181,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07484476466440262,0.012256888051508978,4270776.759525276,497254.98150308506,0.116432,0.003196991571468284,0.01662581968468458,0.0012845540280963577,20.668906905129344,16.572108515815632,14.01156322440799
182,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06664414797163062,0.013049820538724808,1831075.508905153,220988.1013826339,0.1206876,0.0013706951447732601,0.012722247467466336,0.001041989429824644,20.668906905129344,16.304503856145644,13.802283425304706
184,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01781797597164495,0.0007903548756102253,6349.688809243504,1105.4961466284965,0.1741024,4.753210656427387e-06,0.002891219244865833,5.014304804771676e-05,20.668906905129344,14.822829923340118,10.768276228787796
185,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08955052480420866,0.023775782870615606,4368038.230020765,449178.0337710125,0.1028329,0.003269798959658074,0.019109199255426083,0.0019475808579979535,20.668906905129344,16.711321481659944,14.427739642917382
188,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0024905433046970996,5.7659426323067985e-05,731880.902205961,92752.10397371286,0.1267311,0.0005478668653079274,0.0011759551868659594,0.0001015065352351308,20.668906905129344,13.923232368491076,11.473519530127199
189,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.053617580034953864,0.0010240412762940075,25901864.287427627,5300949.9909150805,0.2046552,0.0193894568774946,0.036028871347045584,0.005660536304753167,20.668906905129344,17.345472225050074,15.494670267363427
190,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.041157752404948914,0.00035208892420908705,45316851.16617014,13705494.663125424,0.302437,0.0339230073078867,0.05451135225968303,0.014492949637841411,20.668906905129344,17.759560604468124,16.434813925451678
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,7768.13924943123,996.3568177728142,0.128262,5.815025487116338e-06,8.202094829689039e-06,1.0520168139594278e-06,20.668906905129344,8.957785935844377,6.9041054442040295
195,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.3990829710023669,0.0026408347124467473,5094308.974476002,901129.1196666665,0.1768894,0.003813466207881435,0.06998560195520849,0.0011151135467322977,20.668906905129344,18.00944116068606,13.870107861508739
197,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0063504217764517494,0.0038884037191951578,30747.52022548,2840.9925107218105,0.09239745,2.3016787937971445e-05,0.0010605216759042681,0.00024395179578683295,20.668906905129344,13.819912560286024,12.350366994690384
199,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.006706366579760081,0.0052656491046498555,70401.81210159876,7615.5722329634345,0.108173,5.27009517420722e-05,0.0011600143552717153,0.00033433664629645203,20.668906905129344,13.909584006423144,12.66554475557167
